gen,min_score,med_score,max_score,spearman,conv_counter
82,914.321387,1950.368569,2596.343192,0.9999999999999999,2
83,673.497545,1950.368569,2596.343192,0.9999999999999999,3
84,686.759358,1768.566973,2596.343192,0.9999999999999999,4
85,1082.288588,1885.516707,2596.343192,0.9999999999999999,5
86,654.32099,1957.993939,2596.343192,0.9999999999999999,6
87,694.784985,1957.920674,2596.343192,0.9999999999999999,7
88,514.584922,1787.367801,2596.343192,0.9999999999999999,8
89,657.908021,2017.935842,2596.343192,0.9999999999999999,9
90,531.403968,2024.777573,2596.343192,0.8181818181818182,10
91,1156.757486,1946.645257,2596.343192,0.8909090909090909,11
92,705.445712,1957.993939,2596.343192,0.8060606060606059,12
93,1144.874578,2018.183033,2596.343192,0.9999999999999999,13
94,807.958485,1759.873895,2596.343192,0.9999999999999999,14
95,787.700842,1957.993939,2596.343192,0.9999999999999999,15
96,602.6691,1896.289753,2596.343192,0.9999999999999999,16
97,585.785751,2018.183033,2596.343192,0.9515151515151514,17
98,997.576734,2017.935842,2596.343192,0.9999999999999999,18
99,592.332953,1890.822818,2596.343192,0.9999999999999999,19
100,1039.234718,1656.721846,2596.343192,0.9999999999999999,20
101,828.748579,1863.074411,2596.343192,0.9999999999999999,21
102,613.997999,1956.474722,2596.343192,0.9999999999999999,22
103,960.777531,1951.836398,2596.343192,0.9999999999999999,23
104,488.139031,1890.822818,2596.343192,0.9999999999999999,24
105,823.204861,1703.827356,2596.343192,0.9999999999999999,25
106,750.838921,1951.836398,2596.343192,0.9999999999999999,26
107,682.128868,2018.183033,2596.343192,0.9999999999999999,27
108,656.251106,1951.836398,2596.343192,0.9999999999999999,28
109,510.057688,1957.993939,2596.343192,0.9999999999999999,29
110,1046.017151,2017.935842,2596.343192,0.9999999999999999,30
111,1031.326329,2017.935842,2596.343192,0.9999999999999999,31
112,641.1356,1957.920674,2596.343192,0.9999999999999999,32
113,619.338157,1873.467219,2596.343192,0.9999999999999999,33
114,721.650566,2017.935842,2596.343192,0.9999999999999999,34
115,1133.580237,1957.920674,2596.343192,0.9999999999999999,35
116,1071.312173,1968.255133,2596.343192,0.9999999999999999,36
117,949.654051,2017.935842,2596.343192,0.9999999999999999,37
118,607.050229,2017.935842,2596.343192,0.9999999999999999,38
119,669.306535,2018.183033,2596.343192,0.9999999999999999,39
120,636.27166,2018.183033,2596.343192,0.9999999999999999,40
121,754.573194,1896.394552,2596.343192,0.9999999999999999,41
122,543.523918,1888.629765,2596.343192,0.9999999999999999,42
123,589.107625,1890.822818,2596.343192,0.9999999999999999,43
124,784.445494,1896.289753,2596.343192,0.9999999999999999,44
125,600.163236,1957.993939,2596.343192,0.406060606060606,0
126,954.508907,1957.993939,2596.343192,0.9999999999999999,1
127,771.458516,2017.935842,2596.343192,0.9999999999999999,2
128,1022.546275,1950.368569,2596.343192,0.9999999999999999,3
129,575.946574,2017.935842,2596.343192,0.9999999999999999,4
130,772.634353,1888.629765,2596.343192,0.9999999999999999,5
131,707.233525,1743.174825,2596.343192,0.9999999999999999,6
132,592.790159,1957.993939,2596.343192,0.9999999999999999,7
133,818.88377,1957.920674,2596.343192,0.9999999999999999,8
134,973.753824,1956.474722,2596.343192,0.9999999999999999,9
135,688.542975,1873.501573,2596.343192,0.9999999999999999,10
136,537.901583,2017.935842,2596.343192,0.9999999999999999,11
137,722.369197,1890.822818,2596.343192,0.9999999999999999,12
138,942.362312,2017.935842,2596.343192,0.9999999999999999,13
139,640.729344,2017.935842,2596.343192,0.9999999999999999,14
140,422.830088,1951.836398,2596.343192,0.9999999999999999,15
141,610.082387,1890.822818,2596.343192,0.9999999999999999,16
142,413.48429,2018.183033,2596.343192,0.9999999999999999,17
143,501.975867,1950.368569,2596.343192,0.9999999999999999,18
144,433.499981,1950.368569,2596.343192,0.8909090909090909,19
145,483.629781,2017.935842,2596.343192,0.9999999999999999,20
146,561.230069,2017.935842,2596.343192,0.9999999999999999,21
147,853.951864,2018.183033,2596.343192,0.9999999999999999,22
148,692.950881,2018.183033,2596.343192,0.9999999999999999,23
149,644.739187,2024.777573,2596.343192,0.9999999999999999,24
150,790.701443,2018.183033,2596.343192,0.9999999999999999,25
151,636.06092,2018.183033,2596.343192,0.9999999999999999,26
152,627.890389,2017.935842,2596.343192,0.9999999999999999,27
153,585.581444,1888.629765,2596.343192,0.9999999999999999,28
154,725.868926,1898.523193,2596.343192,0.9999999999999999,29
155,971.419621,1951.836398,2596.343192,0.9999999999999999,30
156,652.170221,1956.474722,2596.343192,0.9999999999999999,31
157,660.442014,1898.523193,2596.343192,0.9999999999999999,32
158,642.743448,1902.890656,2596.343192,0.9515151515151514,33
159,598.592113,1956.474722,2596.343192,0.9999999999999999,34
160,776.925342,2018.183033,2596.343192,0.9999999999999999,35
161,442.861878,1896.289753,2596.343192,0.9999999999999999,36
162,715.013884,1890.822818,2596.343192,0.9999999999999999,37
163,455.144129,1840.32858,2596.343192,0.9999999999999999,38
164,893.31585,1957.920674,2596.343192,0.9999999999999999,39
165,679.076449,1951.836398,2596.343192,0.9999999999999999,40
166,1009.174842,1904.737925,2596.343192,0.9999999999999999,41
167,795.15211,1890.822818,2596.343192,0.9999999999999999,42
168,799.446758,1951.836398,2596.343192,0.9999999999999999,43
169,744.17258,1950.368569,2596.343192,0.9999999999999999,44
170,725.846029,1888.629765,2596.343192,0.9999999999999999,45
171,880.178694,1982.759071,2596.343192,0.9999999999999999,46
172,573.547308,1957.993939,2596.343192,0.9999999999999999,47
173,935.134821,1951.836398,2596.343192,0.9999999999999999,48
174,1005.61175,1957.920674,2596.343192,0.9999999999999999,49
175,626.357648,2017.935842,2596.343192,0.9999999999999999,50
