gen,min_score,med_score,max_score,spearman,conv_counter
225,0.024,0.483,4.223,0.8909090909090909,30
226,0.024,0.483,3.287,0.9999999999999999,31
227,0.024,0.483,3.683,0.9999999999999999,32
228,0.024,0.481,4.036,0.9999999999999999,33
229,0.024,0.481,4.12,0.9999999999999999,34
230,0.024,0.481,10,0.9999999999999999,35
231,0.024,0.481,3.962,0.9999999999999999,36
232,0.024,0.481,10,0.9999999999999999,37
233,0.024,0.481,3.806,0.9999999999999999,38
234,0.024,0.481,3.86,0.9999999999999999,39
235,0.024,0.481,4.281,0.9999999999999999,40
236,0.024,0.481,3.469,0.9515151515151514,41
237,0.024,0.481,10,0.9999999999999999,42
238,0.024,0.481,10,0.9999999999999999,43
239,0.024,0.481,10,0.9999999999999999,44
240,0.024,0.481,10,0.9999999999999999,45
241,0.024,0.481,4.018,0.9999999999999999,46
242,0.024,0.474,3.537,0.9999999999999999,47
243,0.024,0.474,3.873,0.9999999999999999,48
244,0.024,0.474,3.609,0.9999999999999999,49
245,0.024,0.474,3.732,0.9515151515151514,50
