gen,min_score,med_score,max_score,spearman,conv_counter
117,0.053,0.39,10,0.9999999999999999,3
118,0.053,0.39,4.058,0.9999999999999999,4
119,0.053,0.382,10,0.9999999999999999,5
120,0.053,0.382,10,0.9999999999999999,6
121,0.053,0.382,10,0.9999999999999999,7
122,0.05,0.34,10,0.9999999999999999,8
123,0.05,0.34,4.935,0.9999999999999999,9
124,0.05,0.34,10,0.9999999999999999,10
125,0.05,0.34,10,0.9999999999999999,11
126,0.05,0.34,10,0.9999999999999999,12
127,0.05,0.34,10,0.9999999999999999,13
128,0.05,0.34,10,0.9999999999999999,14
129,0.05,0.34,10,0.9999999999999999,15
130,0.05,0.316,10,0.9999999999999999,16
131,0.05,0.316,10,0.9999999999999999,17
132,0.05,0.308,4.007,0.9999999999999999,18
133,0.05,0.308,3.408,0.9999999999999999,19
134,0.05,0.303,10,0.9999999999999999,20
135,0.05,0.303,10,0.9999999999999999,21
136,0.05,0.303,10,0.9999999999999999,22
137,0.05,0.303,10,0.9999999999999999,23
138,0.05,0.303,10,0.9999999999999999,24
139,0.05,0.303,10,0.9999999999999999,25
140,0.05,0.299,10,0.9999999999999999,26
141,0.05,0.282,3.89,0.9999999999999999,27
142,0.05,0.282,10,0.9999999999999999,28
143,0.05,0.282,10,0.9999999999999999,29
144,0.05,0.282,10,0.22424242424242422,0
145,0.05,0.282,10,0.9999999999999999,1
146,0.05,0.28,3.826,0.9999999999999999,2
147,0.05,0.28,3.619,0.9999999999999999,3
148,0.05,0.28,3.344,0.9999999999999999,4
149,0.05,0.28,4.126,0.9999999999999999,5
150,0.05,0.28,10,0.9878787878787878,6
151,0.05,0.28,10,0.9999999999999999,7
152,0.05,0.28,10,0.9999999999999999,8
153,0.05,0.28,10,0.9999999999999999,9
154,0.05,0.28,10,0.9999999999999999,10
155,0.05,0.28,10,0.9999999999999999,11
156,0.05,0.28,10,0.9999999999999999,12
157,0.05,0.27,10,0.8909090909090909,13
158,0.05,0.27,10,0.9999999999999999,14
159,0.05,0.27,3.422,0.9999999999999999,15
160,0.05,0.27,10,0.9999999999999999,16
161,0.05,0.27,10,0.9999999999999999,17
162,0.05,0.27,10,0.9999999999999999,18
163,0.05,0.27,3.348,0.9999999999999999,19
164,0.05,0.27,10,0.9999999999999999,20
165,0.05,0.27,10,0.8060606060606059,21
166,0.05,0.27,3.965,0.9999999999999999,22
167,0.05,0.27,3.344,0.9999999999999999,23
168,0.05,0.27,3.816,0.9999999999999999,24
169,0.05,0.257,10,0.9878787878787878,25
170,0.05,0.257,10,0.8181818181818182,26
171,0.05,0.255,10,0.9999999999999999,27
172,0.05,0.255,10,0.9999999999999999,28
173,0.05,0.255,10,0.7454545454545454,0
174,0.05,0.255,10,0.9999999999999999,1
175,0.05,0.255,10,0.9999999999999999,2
176,0.05,0.255,10,0.9999999999999999,3
177,0.05,0.255,10,0.9999999999999999,4
178,0.05,0.255,3.816,0.9999999999999999,5
179,0.05,0.255,10,0.8060606060606059,6
180,0.05,0.255,10,0.9999999999999999,7
181,0.05,0.255,10,0.406060606060606,0
182,0.05,0.255,10,0.9999999999999999,1
183,0.05,0.255,10,0.9999999999999999,2
184,0.05,0.23,10,0.9999999999999999,3
185,0.05,0.23,10,0.9999999999999999,4
186,0.05,0.23,10,0.9999999999999999,5
187,0.05,0.23,10,0.22424242424242422,0
188,0.05,0.23,10,0.9999999999999999,1
189,0.05,0.23,10,0.9999999999999999,2
190,0.05,0.23,10,0.9999999999999999,3
191,0.05,0.23,10,0.9636363636363635,4
192,0.05,0.23,10,0.9999999999999999,5
193,0.05,0.23,10,0.9999999999999999,6
194,0.05,0.23,10,0.9999999999999999,7
195,0.05,0.23,10,0.9999999999999999,8
196,0.05,0.23,10,0.9878787878787878,9
197,0.05,0.23,10,0.9999999999999999,10
198,0.05,0.23,10,0.9878787878787878,11
199,0.05,0.23,10,0.9999999999999999,12
200,0.05,0.23,3.949,0.9999999999999999,13
201,0.05,0.23,3.525,0.9999999999999999,14
202,0.05,0.23,10,0.9999999999999999,15
203,0.05,0.23,10,0.9878787878787878,16
204,0.05,0.23,10,0.9999999999999999,17
205,0.05,0.23,10,0.9999999999999999,18
206,0.05,0.23,10,0.9999999999999999,19
207,0.05,0.23,10,0.9999999999999999,20
208,0.05,0.23,10,0.9636363636363635,21
209,0.05,0.23,10,0.8909090909090909,22
210,0.05,0.23,3.694,0.9636363636363635,23
211,0.05,0.23,10,0.9878787878787878,24
212,0.05,0.23,10,0.9878787878787878,25
213,0.05,0.23,10,0.9999999999999999,26
214,0.05,0.23,10,0.9999999999999999,27
215,0.05,0.23,10,0.9999999999999999,28
216,0.014,0.224,3.816,0.9999999999999999,29
217,0.014,0.224,10,0.9999999999999999,30
218,0.014,0.224,10,0.9999999999999999,31
219,0.014,0.224,10,0.9999999999999999,32
220,0.014,0.224,10,0.9999999999999999,33
221,0.014,0.224,10,0.9878787878787878,34
222,0.014,0.224,10,0.9878787878787878,35
223,0.014,0.224,10,0.9878787878787878,36
224,0.014,0.224,10,0.5636363636363636,0
225,0.014,0.224,10,0.9999999999999999,1
226,0.014,0.224,10,0.9999999999999999,2
227,0.014,0.224,10,0.9999999999999999,3
228,0.014,0.224,3.236,0.9999999999999999,4
229,0.014,0.224,10,0.9999999999999999,5
230,0.014,0.224,10,0.406060606060606,0
231,0.014,0.224,10,0.9999999999999999,1
232,0.014,0.189,10,0.9999999999999999,2
233,0.014,0.189,3.935,0.9999999999999999,3
234,0.014,0.189,10,0.9999999999999999,4
235,0.014,0.189,10,0.9999999999999999,5
236,0.014,0.189,10,0.9999999999999999,6
237,0.014,0.189,10,0.9999999999999999,7
238,0.014,0.189,10,0.9999999999999999,8
239,0.014,0.189,10,0.9999999999999999,9
240,0.014,0.189,10,0.9999999999999999,10
241,0.014,0.189,10,0.9999999999999999,11
242,0.014,0.189,10,0.9999999999999999,12
243,0.014,0.189,10,0.9999999999999999,13
244,0.014,0.189,10,0.9999999999999999,14
245,0.014,0.189,10,0.8909090909090909,15
246,0.014,0.189,10,0.9999999999999999,16
247,0.014,0.182,10,0.9272727272727272,17
248,0.014,0.182,10,0.9999999999999999,18
249,0.014,0.182,3.801,0.9999999999999999,19
250,0.014,0.182,10,0.9999999999999999,20
251,0.014,0.182,10,0.8909090909090909,21
252,0.014,0.182,10,0.9999999999999999,22
253,0.014,0.182,10,0.9999999999999999,23
254,0.014,0.182,10,0.9999999999999999,24
255,0.014,0.182,10,0.9999999999999999,25
256,0.014,0.182,10,0.5636363636363636,0
257,0.014,0.182,10,0.9999999999999999,1
258,0.014,0.165,10,0.9999999999999999,2
259,0.014,0.165,10,0.9999999999999999,3
260,0.014,0.165,10,0.9999999999999999,4
261,0.014,0.144,10,0.9999999999999999,5
262,0.014,0.144,10,0.9999999999999999,6
263,0.014,0.144,10,0.9999999999999999,7
264,0.014,0.144,10,0.9999999999999999,8
265,0.014,0.144,10,0.9999999999999999,9
266,0.014,0.139,10,0.9999999999999999,10
267,0.014,0.139,10,0.9999999999999999,11
268,0.014,0.139,10,0.8787878787878788,12
269,0.014,0.139,10,0.9999999999999999,13
270,0.014,0.139,10,0.9999999999999999,14
271,0.014,0.139,10,0.9636363636363635,15
272,0.014,0.139,10,0.9999999999999999,16
273,0.014,0.139,10,0.9999999999999999,17
274,0.014,0.139,10,0.9515151515151514,18
275,0.014,0.139,10,0.9999999999999999,19
276,0.014,0.139,10,0.9999999999999999,20
277,0.014,0.139,10,0.9999999999999999,21
278,0.014,0.135,10,0.9999999999999999,22
279,0.014,0.115,10,0.9999999999999999,23
280,0.014,0.113,10,0.9999999999999999,24
281,0.014,0.113,10,0.9999999999999999,25
282,0.014,0.113,10,0.9999999999999999,26
283,0.014,0.113,10,0.9999999999999999,27
284,0.014,0.113,10,0.9999999999999999,28
285,0.014,0.113,10,0.9999999999999999,29
286,0.014,0.113,10,0.9999999999999999,30
287,0.014,0.113,10,0.9999999999999999,31
288,0.014,0.113,10,0.9999999999999999,32
289,0.014,0.113,10,0.9999999999999999,33
290,0.014,0.113,10,0.8909090909090909,34
291,0.014,0.113,10,0.9999999999999999,35
292,0.014,0.113,10,0.8787878787878788,36
293,0.014,0.113,10,0.9999999999999999,37
294,0.014,0.113,10,0.9878787878787878,38
295,0.014,0.113,10,0.9999999999999999,39
296,0.014,0.113,10,0.9999999999999999,40
297,0.014,0.113,10,0.9999999999999999,41
298,0.014,0.113,10,0.406060606060606,0
299,0.014,0.113,10,0.5636363636363636,0
300,0.014,0.099,10,0.9999999999999999,1
301,0.014,0.095,10,0.9999999999999999,2
302,0.014,0.095,10,0.9999999999999999,3
303,0.014,0.095,10,0.9999999999999999,4
304,0.014,0.095,10,0.9999999999999999,5
305,0.014,0.095,10,0.9999999999999999,6
306,0.014,0.095,10,0.9999999999999999,7
307,0.014,0.095,10,0.9999999999999999,8
308,0.014,0.095,10,0.9999999999999999,9
309,0.014,0.095,10,0.6969696969696969,0
310,0.014,0.095,10,0.9999999999999999,1
311,0.014,0.095,10,0.9999999999999999,2
312,0.014,0.095,10,0.9999999999999999,3
313,0.014,0.095,10,0.9999999999999999,4
314,0.014,0.095,10,0.9999999999999999,5
315,0.014,0.095,10,0.9999999999999999,6
316,0.014,0.095,10,0.9999999999999999,7
317,0.014,0.095,10,0.9999999999999999,8
318,0.014,0.095,10,0.9999999999999999,9
319,0.014,0.095,10,0.9999999999999999,10
320,0.014,0.095,10,0.9999999999999999,11
321,0.014,0.095,10,0.9999999999999999,12
322,0.014,0.095,10,0.9999999999999999,13
323,0.014,0.095,10,0.9999999999999999,14
324,0.014,0.095,10,0.9999999999999999,15
325,0.014,0.095,10,0.9999999999999999,16
326,0.014,0.095,10,0.9999999999999999,17
327,0.014,0.095,10,0.9999999999999999,18
328,0.014,0.095,10,0.9999999999999999,19
329,0.014,0.095,10,0.9999999999999999,20
330,0.014,0.095,10,0.9999999999999999,21
331,0.014,0.095,10,0.9999999999999999,22
332,0.014,0.095,10,0.9999999999999999,23
333,0.014,0.095,10,0.9999999999999999,24
334,0.014,0.095,10,0.9999999999999999,25
335,0.014,0.095,10,0.9999999999999999,26
336,0.014,0.095,10,0.9999999999999999,27
337,0.014,0.095,10,0.9999999999999999,28
338,0.014,0.095,10,0.9999999999999999,29
339,0.014,0.095,10,0.9999999999999999,30
340,0.014,0.095,10,0.9999999999999999,31
341,0.014,0.095,10,0.9999999999999999,32
342,0.014,0.095,10,0.9999999999999999,33
343,0.014,0.095,10,0.9999999999999999,34
344,0.014,0.095,10,0.9999999999999999,35
345,0.014,0.095,10,0.9999999999999999,36
346,0.014,0.077,10,0.9999999999999999,37
347,0.014,0.077,10,0.9999999999999999,38
348,0.014,0.077,10,0.9999999999999999,39
349,0.014,0.077,10,0.9878787878787878,40
350,0.014,0.077,10,0.9999999999999999,41
351,0.014,0.077,10,0.9999999999999999,42
352,0.014,0.077,10,0.9999999999999999,43
353,0.014,0.077,10,0.8060606060606059,44
354,0.014,0.077,10,0.9999999999999999,45
355,0.014,0.077,10,0.9999999999999999,46
356,0.014,0.077,10,0.9999999999999999,47
357,0.014,0.077,10,0.8909090909090909,48
358,0.014,0.077,10,0.9999999999999999,49
359,0.014,0.077,10,0.9999999999999999,50
