gen,min_score,med_score,max_score,spearman,conv_counter
175,0.072,0.396,3.594,0.8909090909090909,15
176,0.072,0.396,10,0.8909090909090909,16
177,0.072,0.39,10,0.9999999999999999,17
178,0.072,0.39,10,0.9999999999999999,18
179,0.072,0.39,10,0.9999999999999999,19
180,0.072,0.39,10,0.8909090909090909,20
181,0.072,0.39,10,0.9999999999999999,21
182,0.072,0.39,10,0.9999999999999999,22
183,0.072,0.39,10,0.9999999999999999,23
184,0.072,0.39,10,0.6969696969696969,0
185,0.072,0.386,10,0.9999999999999999,1
186,0.072,0.386,10,0.9999999999999999,2
187,0.072,0.386,4.54,0.9878787878787878,3
188,0.072,0.386,10,0.9515151515151514,4
189,0.072,0.375,10,0.9999999999999999,5
190,0.072,0.375,10,0.9999999999999999,6
191,0.072,0.375,10,0.9999999999999999,7
192,0.072,0.375,10,0.9999999999999999,8
193,0.072,0.375,10,0.8909090909090909,9
194,0.072,0.375,10,0.9999999999999999,10
195,0.072,0.375,10,0.9999999999999999,11
196,0.072,0.375,10,0.8060606060606059,12
197,0.072,0.375,4.3,0.8060606060606059,13
198,0.072,0.375,10,0.9999999999999999,14
199,0.072,0.375,10,0.9999999999999999,15
200,0.072,0.375,10,0.9999999999999999,16
201,0.072,0.375,3.738,0.6969696969696969,0
202,0.072,0.375,10,0.9999999999999999,1
203,0.072,0.375,10,0.9999999999999999,2
204,0.072,0.375,10,0.9999999999999999,3
205,0.072,0.375,10,0.9999999999999999,4
206,0.072,0.375,10,0.9999999999999999,5
207,0.072,0.375,10,0.9999999999999999,6
208,0.072,0.375,10,0.9999999999999999,7
209,0.072,0.375,10,0.9515151515151514,8
210,0.072,0.375,10,0.9999999999999999,9
211,0.072,0.375,10,0.9636363636363635,10
212,0.072,0.375,3.599,0.9999999999999999,11
213,0.072,0.375,10,0.9999999999999999,12
214,0.072,0.375,10,0.9999999999999999,13
215,0.072,0.375,4.199,0.9999999999999999,14
216,0.072,0.375,3.96,0.8909090909090909,15
217,0.072,0.375,4.692,0.9999999999999999,16
218,0.072,0.375,10,0.9999999999999999,17
219,0.072,0.375,10,0.9999999999999999,18
220,0.072,0.375,10,0.9999999999999999,19
221,0.072,0.375,3.96,0.9999999999999999,20
222,0.072,0.375,3.552,0.9999999999999999,21
223,0.072,0.375,10,0.9999999999999999,22
224,0.072,0.375,10,0.9999999999999999,23
225,0.072,0.375,10,0.9999999999999999,24
226,0.072,0.375,4.166,0.9999999999999999,25
227,0.072,0.375,10,0.9999999999999999,26
228,0.072,0.375,10,0.9999999999999999,27
229,0.072,0.375,10,0.9999999999999999,28
230,0.072,0.375,3.96,0.9999999999999999,29
231,0.072,0.375,10,0.9999999999999999,30
232,0.072,0.375,10,0.9999999999999999,31
233,0.072,0.375,4.162,0.8181818181818182,32
234,0.072,0.375,10,0.9999999999999999,33
235,0.072,0.375,10,0.9999999999999999,34
236,0.072,0.375,3.142,0.9999999999999999,35
237,0.072,0.375,10,0.9999999999999999,36
238,0.072,0.375,10,0.9999999999999999,37
239,0.072,0.375,4.626,0.9999999999999999,38
240,0.072,0.375,10,0.9999999999999999,39
241,0.072,0.375,4.251,0.5636363636363636,0
242,0.072,0.375,10,0.9999999999999999,1
243,0.072,0.375,10,0.9999999999999999,2
244,0.072,0.375,10,0.9999999999999999,3
245,0.072,0.363,10,0.9999999999999999,4
246,0.072,0.363,10,0.9999999999999999,5
247,0.072,0.363,10,0.9999999999999999,6
248,0.072,0.363,10,0.9999999999999999,7
249,0.072,0.363,10,0.9999999999999999,8
250,0.072,0.363,10,0.9999999999999999,9
251,0.072,0.363,10,0.9999999999999999,10
252,0.072,0.363,3.621,0.9999999999999999,11
253,0.072,0.363,10,0.9999999999999999,12
254,0.072,0.363,10,0.9999999999999999,13
255,0.072,0.363,10,0.9999999999999999,14
256,0.072,0.363,10,0.9999999999999999,15
257,0.072,0.363,10,0.9999999999999999,16
258,0.072,0.363,10,0.9999999999999999,17
259,0.072,0.363,10,0.9999999999999999,18
260,0.072,0.363,10,0.9999999999999999,19
261,0.072,0.363,4.537,0.9999999999999999,20
262,0.072,0.363,10,0.9999999999999999,21
263,0.072,0.363,10,0.9999999999999999,22
264,0.072,0.363,10,0.9999999999999999,23
265,0.072,0.363,10,0.9999999999999999,24
266,0.072,0.363,10,0.9999999999999999,25
267,0.072,0.363,10,0.9999999999999999,26
268,0.072,0.363,10,0.9999999999999999,27
269,0.072,0.363,10,0.9999999999999999,28
270,0.072,0.363,10,0.9999999999999999,29
271,0.072,0.363,10,0.8060606060606059,30
272,0.072,0.363,3.738,0.9999999999999999,31
273,0.072,0.363,10,0.9999999999999999,32
274,0.072,0.363,10,0.9878787878787878,33
275,0.072,0.363,10,0.9999999999999999,34
276,0.072,0.363,10,0.9999999999999999,35
277,0.072,0.363,10,0.9999999999999999,36
278,0.072,0.363,10,0.9999999999999999,37
279,0.072,0.363,10,0.9999999999999999,38
280,0.072,0.363,10,0.9999999999999999,39
281,0.072,0.363,10,0.9999999999999999,40
282,0.072,0.363,10,0.406060606060606,0
283,0.072,0.363,10,0.9999999999999999,1
284,0.072,0.363,10,0.9999999999999999,2
285,0.072,0.363,4.023,0.9999999999999999,3
286,0.072,0.363,10,0.9999999999999999,4
287,0.072,0.363,3.753,0.9999999999999999,5
288,0.072,0.363,10,0.9999999999999999,6
289,0.072,0.363,10,0.9999999999999999,7
290,0.072,0.363,10,0.9999999999999999,8
291,0.072,0.363,10,0.9999999999999999,9
292,0.072,0.363,10,0.9999999999999999,10
293,0.072,0.363,10,0.9999999999999999,11
294,0.072,0.363,10,0.9999999999999999,12
295,0.072,0.363,10,0.9999999999999999,13
296,0.072,0.349,10,0.9999999999999999,14
297,0.072,0.339,10,0.9999999999999999,15
298,0.072,0.339,10,0.9999999999999999,16
299,0.072,0.339,4.415,0.9999999999999999,17
300,0.072,0.339,10,0.9999999999999999,18
301,0.024,0.304,10,0.9999999999999999,19
302,0.024,0.304,10,0.9999999999999999,20
303,0.024,0.304,3.562,0.9999999999999999,21
304,0.024,0.304,3.574,0.9999999999999999,22
305,0.024,0.304,10,0.8909090909090909,23
306,0.024,0.304,10,0.8909090909090909,24
307,0.024,0.304,10,0.9999999999999999,25
308,0.024,0.304,10,0.9999999999999999,26
309,0.024,0.304,10,0.9999999999999999,27
310,0.024,0.304,10,0.9999999999999999,28
311,0.024,0.304,10,0.9999999999999999,29
312,0.024,0.304,10,0.9999999999999999,30
313,0.024,0.304,10,0.9999999999999999,31
314,0.024,0.304,10,0.9999999999999999,32
315,0.024,0.304,10,0.9999999999999999,33
316,0.024,0.304,10,0.9999999999999999,34
317,0.024,0.304,10,0.9515151515151514,35
318,0.024,0.304,10,0.9999999999999999,36
319,0.024,0.304,10,0.9999999999999999,37
320,0.024,0.304,10,0.9999999999999999,38
321,0.024,0.304,10,0.9999999999999999,39
322,0.024,0.304,3.734,0.9999999999999999,40
323,0.024,0.304,10,0.9999999999999999,41
324,0.024,0.304,10,0.9999999999999999,42
325,0.024,0.304,10,0.9999999999999999,43
326,0.024,0.304,10,0.9999999999999999,44
327,0.024,0.304,10,0.9999999999999999,45
328,0.024,0.304,10,0.9999999999999999,46
329,0.024,0.304,10,0.9999999999999999,47
330,0.024,0.304,4.143,0.9999999999999999,48
331,0.024,0.304,10,0.9999999999999999,49
332,0.024,0.304,10,0.9999999999999999,50
