gen,min_score,med_score,max_score,spearman,conv_counter
581,0.024,3.047,10,0.9999999999999999,21
582,0.024,2.468,10,0.9999999999999999,22
583,0.024,2.676,10,0.9999999999999999,23
584,0.024,2.495,3.829,0.9999999999999999,24
585,0.024,2.586,3.926,0.9999999999999999,25
586,0.024,2.533,3.737,0.9999999999999999,26
587,0.024,2.631,10,0.9999999999999999,27
588,0.024,2.403,3.984,0.9999999999999999,28
589,0.024,2.473,4.147,0.9999999999999999,29
590,0.024,2.693,4.412,0.9999999999999999,30
591,0.024,2.622,4.798,0.9999999999999999,31
592,0.024,2.643,4.147,0.9999999999999999,32
593,0.024,2.664,3.982,0.9999999999999999,33
594,0.024,2.762,4.147,0.9999999999999999,34
595,0.024,2.856,10,0.9999999999999999,35
596,0.024,2.598,4.817,0.9999999999999999,36
597,0.024,2.653,4.473,0.9999999999999999,37
598,0.024,2.512,4.703,0.9999999999999999,38
599,0.024,2.644,10,0.9999999999999999,39
600,0.024,2.616,10,0.9999999999999999,40
601,0.024,2.598,10,0.9999999999999999,41
602,0.024,2.758,10,0.9999999999999999,42
603,0.024,2.717,10,0.9999999999999999,43
604,0.024,2.489,10,0.9999999999999999,44
605,0.024,2.686,4.44,0.9999999999999999,45
606,0.024,2.462,10,0.9999999999999999,46
607,0.024,2.48,4.316,0.9999999999999999,47
608,0.024,2.467,4.28,0.9999999999999999,48
609,0.024,2.358,10,0.9999999999999999,49
610,0.024,2.335,3.861,0.9999999999999999,50
