gen,min_score,med_score,max_score,spearman,conv_counter
593,0.014,0.113,10,0.9999999999999999,1
594,0.014,0.113,10,0.9999999999999999,2
595,0.014,0.113,10,0.9999999999999999,3
596,0.014,0.113,10,0.9999999999999999,4
597,0.014,0.113,10,0.6969696969696969,0
598,0.014,0.113,10,0.6969696969696969,0
599,0.014,0.113,3.324,0.9999999999999999,1
600,0.014,0.113,10,0.9999999999999999,2
601,0.014,0.113,10,0.9999999999999999,3
602,0.014,0.113,10,0.9999999999999999,4
603,0.014,0.108,10,0.9999999999999999,5
604,0.014,0.108,10,0.9999999999999999,6
605,0.014,0.108,10,0.9999999999999999,7
606,0.014,0.108,10,0.9999999999999999,8
607,0.014,0.108,10,0.9999999999999999,9
608,0.014,0.108,10,0.9999999999999999,10
609,0.014,0.108,3.82,0.9999999999999999,11
610,0.014,0.108,10,0.9999999999999999,12
611,0.014,0.108,3.035,0.9999999999999999,13
612,0.014,0.108,10,0.9999999999999999,14
613,0.014,0.108,10,0.9999999999999999,15
614,0.014,0.108,10,0.9999999999999999,16
615,0.014,0.108,10,0.9999999999999999,17
616,0.014,0.108,10,0.9999999999999999,18
617,0.014,0.108,10,0.9999999999999999,19
618,0.014,0.108,10,0.9999999999999999,20
619,0.014,0.108,10,0.9999999999999999,21
620,0.014,0.108,10,0.9999999999999999,22
621,0.014,0.099,10,0.9999999999999999,23
622,0.014,0.099,10,0.9999999999999999,24
623,0.014,0.099,10,0.9999999999999999,25
624,0.014,0.099,10,0.9999999999999999,26
625,0.014,0.099,10,0.9999999999999999,27
626,0.014,0.099,10,0.9999999999999999,28
627,0.014,0.099,10,0.9999999999999999,29
628,0.014,0.099,10,0.9999999999999999,30
629,0.014,0.099,10,0.9999999999999999,31
630,0.014,0.099,3.913,0.9999999999999999,32
631,0.014,0.095,10,0.9999999999999999,33
632,0.014,0.095,10,0.9999999999999999,34
633,0.014,0.095,10,0.9999999999999999,35
634,0.014,0.095,10,0.9999999999999999,36
635,0.014,0.095,10,0.9999999999999999,37
636,0.014,0.095,10,0.9999999999999999,38
637,0.014,0.095,10,0.9999999999999999,39
638,0.014,0.095,10,0.9999999999999999,40
639,0.014,0.095,10,0.8181818181818182,41
640,0.014,0.095,10,0.9999999999999999,42
641,0.014,0.095,10,0.9999999999999999,43
642,0.014,0.095,10,0.9999999999999999,44
643,0.014,0.095,10,0.8060606060606059,45
644,0.014,0.095,10,0.9999999999999999,46
645,0.014,0.095,10,0.8060606060606059,47
646,0.014,0.095,10,0.9999999999999999,48
647,0.014,0.095,10,0.9999999999999999,49
648,0.014,0.095,10,0.9999999999999999,50
