gen,min_score,med_score,max_score,spearman,conv_counter
233,0.041,0.451,4.853,0.9999999999999999,28
234,0.041,0.451,4.195,0.8909090909090909,29
235,0.041,0.451,2.617,0.9999999999999999,30
236,0.041,0.451,10,0.9999999999999999,31
237,0.041,0.451,10,0.9999999999999999,32
238,0.041,0.451,10,0.9999999999999999,33
239,0.041,0.451,3.862,0.9999999999999999,34
240,0.041,0.451,4.192,0.9999999999999999,35
241,0.041,0.451,3.838,0.9999999999999999,36
242,0.041,0.451,3.84,0.9999999999999999,37
243,0.041,0.451,10,0.9272727272727272,38
244,0.041,0.451,10,0.9999999999999999,39
245,0.041,0.451,10,0.9999999999999999,40
246,0.041,0.451,3.804,0.9999999999999999,41
247,0.041,0.451,10,0.9999999999999999,42
248,0.041,0.451,4.195,0.9999999999999999,43
249,0.041,0.451,4.606,0.9999999999999999,44
250,0.041,0.451,10,0.9999999999999999,45
251,0.041,0.451,4.34,0.9999999999999999,46
252,0.041,0.451,10,0.9999999999999999,47
253,0.041,0.451,3.667,0.9999999999999999,48
254,0.041,0.451,10,0.9999999999999999,49
255,0.041,0.451,3.081,0.9999999999999999,50
