gen,min_score,med_score,max_score,spearman,conv_counter
130,0.024,0.41,10,0.9999999999999999,3
131,0.024,0.41,10,0.9999999999999999,4
132,0.024,0.4,10,0.9999999999999999,5
133,0.024,0.376,10,0.406060606060606,0
134,0.024,0.376,10,0.8909090909090909,1
135,0.024,0.376,10,0.9999999999999999,2
136,0.024,0.376,10,0.9999999999999999,3
137,0.024,0.376,10,0.9878787878787878,4
138,0.024,0.376,10,0.9999999999999999,5
139,0.024,0.376,10,0.6606060606060605,0
140,0.024,0.376,10,0.9999999999999999,1
141,0.024,0.376,10,0.9999999999999999,2
142,0.024,0.376,10,0.5636363636363636,0
143,0.024,0.376,10,0.9999999999999999,1
144,0.024,0.376,10,0.9151515151515152,2
145,0.024,0.376,10,0.9999999999999999,3
146,0.024,0.376,10,0.9999999999999999,4
147,0.024,0.376,10,0.8909090909090909,5
148,0.024,0.352,10,0.9999999999999999,6
149,0.024,0.352,10,0.9999999999999999,7
150,0.024,0.352,10,0.8909090909090909,8
151,0.024,0.352,10,0.9999999999999999,9
152,0.024,0.352,10,0.9999999999999999,10
153,0.024,0.352,10,0.9999999999999999,11
154,0.024,0.352,10,0.9999999999999999,12
155,0.024,0.352,10,0.9999999999999999,13
156,0.024,0.352,10,0.7696969696969697,0
157,0.024,0.352,10,0.9999999999999999,1
158,0.024,0.339,10,0.9999999999999999,2
159,0.014,0.327,10,0.9999999999999999,3
160,0.014,0.327,10,0.9999999999999999,4
161,0.014,0.327,10,0.9999999999999999,5
162,0.014,0.327,10,0.9999999999999999,6
163,0.014,0.327,10,0.9999999999999999,7
164,0.014,0.313,10,0.9999999999999999,8
165,0.014,0.307,10,0.9999999999999999,9
166,0.014,0.299,10,0.9999999999999999,10
167,0.014,0.267,10,0.9999999999999999,11
168,0.014,0.267,10,0.9999999999999999,12
169,0.014,0.267,10,0.9999999999999999,13
170,0.014,0.267,10,0.9999999999999999,14
171,0.014,0.267,10,0.9999999999999999,15
172,0.014,0.267,10,0.8060606060606059,16
173,0.014,0.267,10,0.8060606060606059,17
174,0.014,0.267,10,0.8060606060606059,18
175,0.014,0.267,10,0.9999999999999999,19
176,0.014,0.267,10,0.9999999999999999,20
177,0.014,0.267,10,0.8060606060606059,21
178,0.014,0.267,10,0.9999999999999999,22
179,0.014,0.267,10,0.9999999999999999,23
180,0.014,0.267,10,0.9999999999999999,24
181,0.014,0.267,10,0.9999999999999999,25
182,0.014,0.267,10,0.9999999999999999,26
183,0.014,0.267,10,0.9999999999999999,27
184,0.014,0.267,10,0.9999999999999999,28
185,0.014,0.267,10,0.9999999999999999,29
186,0.014,0.267,10,0.9999999999999999,30
187,0.014,0.267,10,0.9999999999999999,31
188,0.014,0.267,10,0.9999999999999999,32
189,0.014,0.267,10,0.9999999999999999,33
190,0.014,0.267,10,0.9999999999999999,34
191,0.014,0.267,10,0.9999999999999999,35
192,0.014,0.267,10,0.9999999999999999,36
193,0.014,0.267,10,0.9999999999999999,37
194,0.014,0.243,10,0.8181818181818182,38
195,0.014,0.243,10,0.8181818181818182,39
196,0.014,0.243,10,0.8181818181818182,40
197,0.014,0.243,10,0.9999999999999999,41
198,0.014,0.243,10,0.9999999999999999,42
199,0.014,0.243,10,0.9999999999999999,43
200,0.014,0.243,10,0.9515151515151514,44
201,0.014,0.209,10,0.9999999999999999,45
202,0.014,0.209,10,0.9999999999999999,46
203,0.014,0.209,10,0.9999999999999999,47
204,0.014,0.209,10,0.9999999999999999,48
205,0.014,0.209,10,0.9999999999999999,49
206,0.014,0.209,10,0.9999999999999999,50
