gen,min_score,med_score,max_score,spearman,conv_counter
175,0.014,0.084,10,0.9999999999999999,6
176,0.014,0.084,10,0.9515151515151514,7
177,0.014,0.084,10,0.9999999999999999,8
178,0.014,0.084,10,0.9999999999999999,9
179,0.014,0.084,10,0.9999999999999999,10
180,0.014,0.084,10,0.9999999999999999,11
181,0.014,0.084,10,0.9999999999999999,12
182,0.014,0.084,10,0.9999999999999999,13
183,0.014,0.084,10,0.9999999999999999,14
184,0.014,0.084,10,0.9999999999999999,15
185,0.014,0.084,10,0.9999999999999999,16
186,0.014,0.084,10,0.9999999999999999,17
187,0.014,0.084,10,0.9999999999999999,18
188,0.014,0.084,10,0.9515151515151514,19
189,0.014,0.084,10,0.9757575757575757,20
190,0.014,0.084,10,0.9999999999999999,21
191,0.014,0.084,10,0.9999999999999999,22
192,0.014,0.084,10,0.9999999999999999,23
193,0.014,0.084,10,0.9999999999999999,24
194,0.014,0.084,10,0.9999999999999999,25
195,0.014,0.084,10,0.9999999999999999,26
196,0.014,0.084,10,0.9999999999999999,27
197,0.014,0.084,10,0.9999999999999999,28
198,0.014,0.084,10,0.9999999999999999,29
199,0.014,0.084,10,0.9999999999999999,30
200,0.014,0.084,10,0.9999999999999999,31
201,0.014,0.084,10,0.9999999999999999,32
202,0.014,0.084,10,0.9999999999999999,33
203,0.014,0.084,10,0.5636363636363636,0
204,0.014,0.084,10,0.9272727272727272,1
205,0.014,0.084,10,0.9878787878787878,2
206,0.014,0.084,10,0.9999999999999999,3
207,0.014,0.084,10,0.9999999999999999,4
208,0.014,0.084,10,0.8909090909090909,5
209,0.014,0.084,10,0.9999999999999999,6
210,0.014,0.084,10,0.9999999999999999,7
211,0.014,0.084,10,0.9999999999999999,8
212,0.014,0.084,10,0.9515151515151514,9
213,0.014,0.084,10,0.9999999999999999,10
214,0.014,0.084,10,0.9999999999999999,11
215,0.014,0.084,10,0.9999999999999999,12
216,0.014,0.084,10,0.9999999999999999,13
217,0.014,0.084,10,0.9999999999999999,14
218,0.014,0.084,10,0.9999999999999999,15
219,0.014,0.084,10,0.9999999999999999,16
220,0.014,0.084,10,0.9999999999999999,17
221,0.014,0.084,10,0.9999999999999999,18
222,0.014,0.084,10,0.9999999999999999,19
223,0.014,0.084,10,0.9999999999999999,20
224,0.014,0.084,10,0.9999999999999999,21
225,0.014,0.084,10,0.406060606060606,0
226,0.014,0.084,10,0.9999999999999999,1
227,0.014,0.084,10,0.9515151515151514,2
228,0.014,0.084,10,0.9999999999999999,3
229,0.014,0.084,10,0.9999999999999999,4
230,0.014,0.084,10,0.8181818181818182,5
231,0.014,0.084,10,0.9999999999999999,6
232,0.014,0.084,10,0.9999999999999999,7
233,0.014,0.084,10,0.9999999999999999,8
234,0.014,0.084,10,0.9515151515151514,9
235,0.014,0.084,10,0.9999999999999999,10
236,0.014,0.084,10,0.9999999999999999,11
237,0.014,0.084,10,0.9030303030303028,12
238,0.014,0.084,10,0.9515151515151514,13
239,0.014,0.084,10,0.9999999999999999,14
240,0.014,0.084,10,0.9999999999999999,15
241,0.014,0.084,10,0.8909090909090909,16
242,0.014,0.084,10,0.9999999999999999,17
243,0.014,0.084,10,0.9999999999999999,18
244,0.014,0.084,10,0.9999999999999999,19
245,0.014,0.084,10,0.9999999999999999,20
246,0.014,0.084,10,0.9999999999999999,21
247,0.014,0.084,10,0.9999999999999999,22
248,0.014,0.084,10,0.9999999999999999,23
249,0.014,0.084,10,0.9999999999999999,24
250,0.014,0.084,10,0.9999999999999999,25
251,0.014,0.084,10,0.9999999999999999,26
252,0.014,0.084,10,0.9999999999999999,27
253,0.014,0.084,10,0.9999999999999999,28
254,0.014,0.084,10,0.9999999999999999,29
255,0.014,0.084,10,0.9999999999999999,30
256,0.014,0.084,10,0.9999999999999999,31
257,0.014,0.084,10,0.9999999999999999,32
258,0.014,0.084,10,0.9999999999999999,33
259,0.014,0.084,10,0.9999999999999999,34
260,0.014,0.084,10,0.9999999999999999,35
261,0.014,0.084,10,0.8060606060606059,36
262,0.014,0.084,10,0.9999999999999999,37
263,0.014,0.084,10,0.9999999999999999,38
264,0.014,0.084,10,0.9999999999999999,39
265,0.014,0.084,10,0.8909090909090909,40
266,0.014,0.084,10,0.8909090909090909,41
267,0.014,0.084,10,0.9999999999999999,42
268,0.014,0.084,10,0.9999999999999999,43
269,0.014,0.084,10,0.9999999999999999,44
270,0.014,0.084,10,0.9515151515151514,45
271,0.014,0.084,10,0.9999999999999999,46
272,0.014,0.084,10,0.9515151515151514,47
273,0.014,0.084,10,0.9999999999999999,48
274,0.014,0.084,10,0.9999999999999999,49
275,0.014,0.084,10,0.9999999999999999,50
