gen,min_score,med_score,max_score,spearman,conv_counter
74,735.429943,1972.376711,2596.343192,0.9878787878787878,13
75,966.782482,1957.920674,2596.343192,0.9999999999999999,14
76,1227.399795,1951.393958,2596.343192,0.9999999999999999,15
77,985.078054,1957.920674,2596.343192,0.9999999999999999,16
78,971.554473,1957.920674,2596.343192,0.9999999999999999,17
79,947.184503,1957.920674,2596.343192,0.9999999999999999,18
80,1015.349406,1957.920674,2596.343192,0.9999999999999999,19
81,988.773494,1951.393958,2596.343192,0.9999999999999999,20
82,1070.155335,1957.920674,2596.343192,0.9878787878787878,21
83,949.023459,1946.645257,2596.343192,0.9999999999999999,22
84,1084.137925,1909.12143,2596.343192,0.9878787878787878,23
85,1060.383641,1926.615723,2596.343192,0.9999999999999999,24
86,1155.457333,1868.63509,2596.343192,0.9999999999999999,25
87,1133.076502,1957.920674,2596.343192,0.9999999999999999,26
88,965.225013,1957.993939,2596.343192,0.9999999999999999,27
89,1252.74026,1956.474722,2596.343192,0.9999999999999999,28
90,1066.87603,1946.645257,2596.343192,0.9999999999999999,29
91,1119.35302,1724.158882,2596.343192,0.9999999999999999,30
92,980.040808,1885.516707,2596.343192,0.9999999999999999,31
93,616.421736,1787.367801,2596.343192,0.9999999999999999,32
94,786.940831,1697.336989,2596.343192,0.9999999999999999,33
95,1109.513842,1857.323529,2596.343192,0.9999999999999999,34
96,967.641264,1904.560149,2596.343192,0.9515151515151514,35
97,1017.748866,1904.560149,2596.343192,0.9999999999999999,36
98,1100.775673,1946.645257,2596.343192,0.9999999999999999,37
99,1170.511726,1987.07255,2596.343192,0.9999999999999999,38
100,1030.129802,1931.250098,2596.343192,0.9999999999999999,39
101,1045.607022,1931.250098,2596.343192,0.9999999999999999,40
102,1141.872979,1888.556352,2596.343192,0.9999999999999999,41
103,1109.586096,1946.645257,2596.343192,0.9999999999999999,42
104,1076.732134,1957.920674,2596.343192,0.9999999999999999,43
105,1010.852699,1957.920674,2596.343192,0.9999999999999999,44
106,1067.022694,1883.379433,2596.343192,0.9999999999999999,45
107,1036.384859,1743.461109,2596.343192,0.9999999999999999,46
108,996.269642,1734.800808,2596.343192,0.9999999999999999,47
109,1037.632074,1759.044945,2596.343192,0.9999999999999999,48
110,758.451149,1909.276541,2596.343192,0.9999999999999999,49
111,673.872568,1919.83831,2596.343192,0.9999999999999999,50
