gen,min_score,med_score,max_score,spearman,conv_counter
145,0.057,0.453,10,0.9999999999999999,11
146,0.057,0.453,10,0.9999999999999999,12
147,0.057,0.453,10,0.9999999999999999,13
148,0.057,0.453,10,0.9999999999999999,14
149,0.057,0.453,10,0.9999999999999999,15
150,0.057,0.453,10,0.9999999999999999,16
151,0.057,0.453,10,0.9999999999999999,17
152,0.037,0.443,10,0.9999999999999999,18
153,0.037,0.443,10,0.8909090909090909,19
154,0.037,0.443,10,0.9999999999999999,20
155,0.037,0.443,10,0.8909090909090909,21
156,0.037,0.417,10,0.9999999999999999,22
157,0.037,0.417,4.258,0.9999999999999999,23
158,0.037,0.417,10,0.9999999999999999,24
159,0.037,0.417,10,0.9999999999999999,25
160,0.037,0.417,10,0.9999999999999999,26
161,0.037,0.417,10,0.9999999999999999,27
162,0.037,0.417,10,0.9999999999999999,28
163,0.037,0.39,10,0.9999999999999999,29
164,0.037,0.39,10,0.9999999999999999,30
165,0.037,0.39,10,0.9999999999999999,31
166,0.037,0.378,10,0.9999999999999999,32
167,0.037,0.378,10,0.9999999999999999,33
168,0.037,0.378,10,0.9999999999999999,34
169,0.037,0.378,10,0.9999999999999999,35
170,0.037,0.378,10,0.9999999999999999,36
171,0.037,0.309,10,0.8909090909090909,37
172,0.037,0.309,10,0.9272727272727272,38
173,0.037,0.309,10,0.9999999999999999,39
174,0.037,0.309,10,0.9999999999999999,40
175,0.037,0.307,10,0.9878787878787878,41
176,0.037,0.304,10,0.9999999999999999,42
177,0.037,0.304,10,0.9999999999999999,43
178,0.037,0.304,10,0.9999999999999999,44
179,0.037,0.304,10,0.9999999999999999,45
180,0.037,0.304,10,0.9999999999999999,46
181,0.037,0.304,10,0.6969696969696969,0
182,0.037,0.3,10,0.9878787878787878,1
183,0.037,0.3,10,0.9999999999999999,2
184,0.037,0.3,10,0.406060606060606,0
185,0.037,0.299,10,0.9999999999999999,1
186,0.037,0.299,10,0.9999999999999999,2
187,0.037,0.298,10,0.9999999999999999,3
188,0.037,0.298,10,0.9999999999999999,4
189,0.037,0.298,10,0.9999999999999999,5
190,0.037,0.298,10,0.9515151515151514,6
191,0.037,0.298,10,0.9999999999999999,7
192,0.037,0.298,10,0.9999999999999999,8
193,0.037,0.258,10,0.9999999999999999,9
194,0.037,0.258,10,0.9999999999999999,10
195,0.037,0.258,10,0.9999999999999999,11
196,0.037,0.258,10,0.9878787878787878,12
197,0.037,0.258,10,0.9999999999999999,13
198,0.037,0.258,10,0.9999999999999999,14
199,0.037,0.258,10,0.9515151515151514,15
200,0.037,0.258,10,0.9999999999999999,16
201,0.037,0.258,10,0.9999999999999999,17
202,0.037,0.246,10,0.9515151515151514,18
203,0.037,0.246,10,0.9515151515151514,19
204,0.037,0.246,10,0.9515151515151514,20
205,0.037,0.246,10,0.9999999999999999,21
206,0.037,0.246,10,0.9999999999999999,22
207,0.037,0.246,10,0.9999999999999999,23
208,0.037,0.246,10,0.9999999999999999,24
209,0.037,0.233,10,0.9999999999999999,25
210,0.037,0.233,10,0.9515151515151514,26
211,0.037,0.233,10,0.9999999999999999,27
212,0.037,0.233,10,0.9515151515151514,28
213,0.037,0.233,10,0.9999999999999999,29
214,0.037,0.233,10,0.9999999999999999,30
215,0.037,0.233,10,0.6969696969696969,0
216,0.037,0.228,10,0.9999999999999999,1
217,0.037,0.228,10,0.6969696969696969,0
218,0.037,0.228,10,0.8909090909090909,1
219,0.037,0.228,10,0.9515151515151514,2
220,0.037,0.209,10,0.7696969696969697,0
221,0.037,0.209,10,0.9999999999999999,1
222,0.037,0.209,10,0.9515151515151514,2
223,0.037,0.209,10,0.7696969696969697,0
224,0.037,0.199,10,0.8909090909090909,1
225,0.037,0.199,10,0.6969696969696969,0
226,0.037,0.199,10,0.8909090909090909,1
227,0.037,0.199,10,0.9999999999999999,2
228,0.037,0.199,10,0.9999999999999999,3
229,0.037,0.199,10,0.8909090909090909,4
230,0.037,0.199,10,0.9999999999999999,5
231,0.037,0.199,10,0.9999999999999999,6
232,0.037,0.199,10,0.8909090909090909,7
233,0.037,0.199,10,0.9999999999999999,8
234,0.037,0.199,10,0.8060606060606059,9
235,0.037,0.199,10,0.9515151515151514,10
236,0.024,0.17,10,0.9515151515151514,11
237,0.024,0.17,10,0.9999999999999999,12
238,0.024,0.17,10,0.9999999999999999,13
239,0.024,0.17,10,0.9999999999999999,14
240,0.024,0.166,10,0.9999999999999999,15
241,0.024,0.16,10,0.9515151515151514,16
242,0.024,0.16,10,0.9515151515151514,17
243,0.024,0.16,10,0.9999999999999999,18
244,0.024,0.16,10,0.9515151515151514,19
245,0.024,0.16,10,0.9999999999999999,20
246,0.024,0.16,10,0.9999999999999999,21
247,0.024,0.16,10,0.9999999999999999,22
248,0.024,0.16,10,0.6969696969696969,0
249,0.024,0.16,10,0.9999999999999999,1
250,0.024,0.16,10,0.9999999999999999,2
251,0.024,0.16,10,0.9999999999999999,3
252,0.024,0.16,10,0.9515151515151514,4
253,0.014,0.154,10,0.9999999999999999,5
254,0.014,0.154,10,0.9999999999999999,6
255,0.014,0.154,10,0.9515151515151514,7
256,0.014,0.154,10,0.9999999999999999,8
257,0.014,0.154,10,0.9999999999999999,9
258,0.014,0.154,10,0.9515151515151514,10
259,0.014,0.154,10,0.9515151515151514,11
260,0.014,0.154,10,0.9999999999999999,12
261,0.014,0.154,10,0.9515151515151514,13
262,0.014,0.154,10,0.9999999999999999,14
263,0.014,0.154,10,0.9515151515151514,15
264,0.014,0.154,10,0.9515151515151514,16
265,0.014,0.154,10,0.9515151515151514,17
266,0.014,0.154,10,0.9999999999999999,18
267,0.014,0.154,10,0.9515151515151514,19
268,0.014,0.154,10,0.9999999999999999,20
269,0.014,0.154,10,0.709090909090909,0
270,0.014,0.154,10,0.9515151515151514,1
271,0.014,0.154,10,0.9999999999999999,2
272,0.014,0.154,10,0.9515151515151514,3
273,0.014,0.154,10,0.9999999999999999,4
274,0.014,0.154,10,0.9999999999999999,5
275,0.014,0.154,10,0.9999999999999999,6
276,0.014,0.154,10,0.9515151515151514,7
277,0.014,0.154,10,0.9999999999999999,8
278,0.014,0.154,10,0.9515151515151514,9
279,0.014,0.154,10,0.9515151515151514,10
280,0.014,0.154,10,0.9999999999999999,11
281,0.014,0.154,10,0.9999999999999999,12
282,0.014,0.154,10,0.9515151515151514,13
283,0.014,0.154,10,0.9515151515151514,14
284,0.014,0.154,10,0.9515151515151514,15
285,0.014,0.154,10,0.9999999999999999,16
286,0.014,0.154,10,0.9515151515151514,17
287,0.014,0.154,10,0.9999999999999999,18
288,0.014,0.154,10,0.9515151515151514,19
289,0.014,0.154,10,0.9515151515151514,20
290,0.014,0.154,10,0.9999999999999999,21
291,0.014,0.154,10,0.8424242424242423,22
292,0.014,0.154,10,0.9151515151515152,23
293,0.014,0.142,4.331,0.9999999999999999,24
294,0.014,0.142,10,0.9515151515151514,25
295,0.014,0.142,10,0.9999999999999999,26
296,0.014,0.142,4.156,0.9515151515151514,27
297,0.014,0.142,10,0.8060606060606059,28
298,0.014,0.142,10,0.9515151515151514,29
299,0.014,0.142,10,0.9999999999999999,30
300,0.014,0.142,10,0.9515151515151514,31
301,0.014,0.142,10,0.9999999999999999,32
302,0.014,0.142,10,0.9999999999999999,33
303,0.014,0.142,10,0.9515151515151514,34
304,0.014,0.142,10,0.9515151515151514,35
305,0.014,0.13,10,0.9999999999999999,36
306,0.014,0.13,10,0.9515151515151514,37
307,0.014,0.13,10,0.9999999999999999,38
308,0.014,0.13,10,0.9999999999999999,39
309,0.014,0.13,10,0.9999999999999999,40
310,0.014,0.13,10,0.9999999999999999,41
311,0.014,0.13,10,0.9515151515151514,42
312,0.014,0.13,10,0.9999999999999999,43
313,0.014,0.13,10,0.9999999999999999,44
314,0.014,0.13,10,0.9999999999999999,45
315,0.014,0.13,10,0.9999999999999999,46
316,0.014,0.13,10,0.9515151515151514,47
317,0.014,0.13,10,0.9515151515151514,48
318,0.014,0.13,10,0.9999999999999999,49
319,0.014,0.13,10,0.9515151515151514,50
