gen,min_score,med_score,max_score,spearman,conv_counter
600,0.014,2.964,10,0.9999999999999999,34
601,0.014,2.953,10,0.5636363636363636,0
602,0.014,2.79,10,0.8909090909090909,1
603,0.014,2.699,10,0.9999999999999999,2
604,0.014,2.813,10,0.8787878787878788,3
605,0.014,2.701,10,0.8787878787878788,4
606,0.014,2.611,10,0.9999999999999999,5
607,0.014,2.561,3.689,0.9999999999999999,6
608,0.014,2.593,10,0.9999999999999999,7
609,0.014,2.364,4.5,0.8787878787878788,8
610,0.014,2.56,10,0.9999999999999999,9
611,0.014,2.477,10,0.9999999999999999,10
612,0.014,2.591,10,0.9999999999999999,11
613,0.014,2.649,10,0.9999999999999999,12
614,0.014,2.974,10,0.9999999999999999,13
615,0.014,2.492,10,0.8787878787878788,14
616,0.014,2.403,4.162,0.9999999999999999,15
617,0.014,2.695,10,0.9999999999999999,16
618,0.014,2.513,10,0.9999999999999999,17
619,0.014,2.639,10,0.8787878787878788,18
620,0.014,2.689,10,0.9999999999999999,19
621,0.014,2.673,10,0.9999999999999999,20
622,0.014,2.813,10,0.9999999999999999,21
623,0.014,2.862,10,0.8909090909090909,22
624,0.014,2.518,10,0.9878787878787878,23
625,0.014,2.732,10,0.9999999999999999,24
626,0.014,2.558,10,0.9999999999999999,25
627,0.014,2.466,4.244,0.9999999999999999,26
628,0.014,2.411,10,0.9999999999999999,27
629,0.014,2.559,10,0.9999999999999999,28
630,0.014,2.756,10,0.9999999999999999,29
631,0.014,2.666,10,0.9999999999999999,30
632,0.014,2.51,10,0.9999999999999999,31
633,0.014,2.434,10,0.9999999999999999,32
634,0.014,2.316,10,0.9999999999999999,33
635,0.014,2.163,10,0.9999999999999999,34
636,0.014,2.203,10,0.9999999999999999,35
637,0.014,2.219,10,0.9999999999999999,36
638,0.014,2.229,10,0.9999999999999999,37
639,0.014,2.273,4.296,0.9999999999999999,38
640,0.014,2.436,10,0.9999999999999999,39
641,0.014,2.786,10,0.9999999999999999,40
642,0.014,2.417,10,0.9999999999999999,41
643,0.014,2.461,10,0.9999999999999999,42
644,0.014,2.283,10,0.9999999999999999,43
645,0.014,2.456,3.516,0.9999999999999999,44
646,0.014,2.763,4.121,0.9999999999999999,45
647,0.014,2.473,3.941,0.9999999999999999,46
648,0.014,2.65,10,0.9999999999999999,47
649,0.014,2.657,10,0.9999999999999999,48
650,0.014,2.688,10,0.9999999999999999,49
651,0.014,2.735,10,0.9999999999999999,50
