gen,filename,score
23,"[3, 283]",1748.011469
23,"[94, 124]",1759.409401
23,"[283, 434]",1759.756443
23,"[191, 283]",1769.15474
23,"[222, 283]",1785.379729
23,"[145, 283]",1800.662845
23,"[283, 311]",1810.411452
23,"[283, 321]",1825.932748
23,"[94, 347]",1831.42039
23,"[283, 374]",1837.049271
23,"[283, 353]",1863.722632
23,"[124, 283]",1898.523193
23,"[92, 283]",1982.759071
23,"[283, 315]",2030.675469
23,"[94, 152]",2042.033251
23,"[94, 94]",2316.92827
23,"[94, 283]",2456.700557
23,"[283, 283]",2596.343192
24,"[139, 279]",549.470236
24,"[279, 328]",572.424052
24,"[104, 191]",780.832827
24,"[341, 434]",840.743998
24,"[208, 348]",850.039103
24,"[105, 311]",890.093167
24,"[269, 347]",1065.068142
24,"[95, 315]",1114.478369
24,"[124, 310]",1221.95741
24,"[94, 180]",1416.165238
24,"[279, 283]",1639.747613
24,"[8, 283]",1685.35559
24,"[269, 283]",1689.871619
24,"[3, 283]",1748.011469
24,"[283, 434]",1759.756443
24,"[191, 283]",1769.15474
24,"[222, 283]",1785.379729
24,"[145, 283]",1800.662845
24,"[283, 311]",1810.411452
24,"[283, 321]",1825.932748
24,"[94, 347]",1831.42039
24,"[283, 348]",1832.863114
24,"[283, 374]",1837.049271
24,"[283, 353]",1863.722632
24,"[124, 283]",1898.523193
24,"[92, 283]",1982.759071
24,"[283, 315]",2030.675469
24,"[94, 152]",2042.033251
24,"[152, 283]",2181.720944
24,"[94, 94]",2316.92827
24,"[94, 283]",2456.700557
24,"[283, 283]",2596.343192
25,"[208, 279]",656.695079
25,"[104, 311]",821.848835
25,"[145, 145]",1008.142214
25,"[222, 374]",1026.60732
25,"[124, 318]",1037.833753
25,"[249, 434]",1056.126711
25,"[94, 154]",1483.138849
25,"[92, 152]",1568.420248
25,"[132, 283]",1572.470302
25,"[168, 283]",1576.482657
25,"[94, 191]",1629.758342
25,"[283, 382]",1681.197352
25,"[283, 412]",1687.028168
25,"[179, 283]",1691.914403
25,"[283, 349]",1730.589798
25,"[222, 283]",1785.379729
25,"[145, 283]",1800.662845
25,"[283, 311]",1810.411452
25,"[283, 321]",1825.932748
25,"[94, 347]",1831.42039
25,"[283, 348]",1832.863114
25,"[283, 374]",1837.049271
25,"[283, 353]",1863.722632
25,"[124, 283]",1898.523193
25,"[283, 347]",1970.297437
25,"[92, 283]",1982.759071
25,"[283, 315]",2030.675469
25,"[94, 152]",2042.033251
25,"[152, 283]",2181.720944
25,"[94, 94]",2316.92827
25,"[94, 283]",2456.700557
25,"[283, 283]",2596.343192
26,"[138, 348]",777.465481
26,"[31, 191]",784.013458
26,"[132, 311]",787.911191
26,"[145, 318]",940.527948
26,"[27, 145]",965.667352
26,"[222, 374]",1026.60732
26,"[92, 382]",1068.006101
26,"[85, 353]",1150.788807
26,"[145, 347]",1176.259567
26,"[152, 216]",1207.549594
26,"[152, 247]",1233.205457
26,"[152, 222]",1370.983464
26,"[108, 283]",1504.024803
26,"[283, 373]",1599.489462
26,"[269, 283]",1689.871619
26,"[145, 283]",1800.662845
26,"[283, 311]",1810.411452
26,"[283, 321]",1825.932748
26,"[94, 347]",1831.42039
26,"[283, 348]",1832.863114
26,"[283, 374]",1837.049271
26,"[283, 353]",1863.722632
26,"[249, 283]",1892.209359
26,"[124, 283]",1898.523193
26,"[283, 347]",1970.297437
26,"[92, 283]",1982.759071
26,"[283, 315]",2030.675469
26,"[94, 152]",2042.033251
26,"[152, 283]",2181.720944
26,"[94, 94]",2316.92827
26,"[94, 283]",2456.700557
26,"[283, 283]",2596.343192
27,"[311, 417]",810.42061
27,"[222, 287]",816.543392
27,"[250, 353]",939.174286
27,"[191, 348]",1005.937797
27,"[145, 145]",1008.142214
27,"[61, 249]",1117.127682
27,"[115, 152]",1154.04142
27,"[152, 236]",1275.06212
27,"[152, 321]",1411.590339
27,"[97, 283]",1533.731808
27,"[94, 321]",1686.605371
27,"[94, 374]",1697.83813
27,"[94, 306]",1721.500406
27,"[27, 283]",1758.032136
27,"[283, 311]",1810.411452
27,"[283, 321]",1825.932748
27,"[94, 347]",1831.42039
27,"[283, 348]",1832.863114
27,"[94, 421]",1833.139491
27,"[283, 374]",1837.049271
27,"[283, 353]",1863.722632
27,"[249, 283]",1892.209359
27,"[124, 283]",1898.523193
27,"[283, 347]",1970.297437
27,"[92, 283]",1982.759071
27,"[283, 315]",2030.675469
27,"[94, 152]",2042.033251
27,"[152, 283]",2181.720944
27,"[94, 94]",2316.92827
27,"[94, 283]",2456.700557
27,"[190, 283]",2518.09968
27,"[283, 283]",2596.343192
28,"[82, 115]",791.282484
28,"[204, 348]",881.465642
28,"[41, 92]",915.309145
28,"[27, 164]",942.362891
28,"[27, 321]",988.224893
28,"[3, 92]",1135.085639
28,"[92, 353]",1250.338725
28,"[124, 315]",1333.185478
28,"[152, 311]",1395.833266
28,"[94, 399]",1410.124119
28,"[190, 372]",1479.225849
28,"[94, 287]",1487.296678
28,"[94, 112]",1514.327201
28,"[283, 287]",1626.286083
28,"[283, 311]",1810.411452
28,"[61, 283]",1820.707734
28,"[94, 347]",1831.42039
28,"[283, 348]",1832.863114
28,"[94, 421]",1833.139491
28,"[283, 374]",1837.049271
28,"[283, 353]",1863.722632
28,"[249, 283]",1892.209359
28,"[124, 283]",1898.523193
28,"[283, 347]",1970.297437
28,"[92, 283]",1982.759071
28,"[283, 315]",2030.675469
28,"[94, 152]",2042.033251
28,"[152, 283]",2181.720944
