gen,filename,score
15,"[94, 234]",1667.158273
15,"[127, 190]",1671.083391
15,"[190, 433]",1690.418517
15,"[190, 234]",1728.536532
15,"[190, 374]",1758.930371
15,"[190, 288]",1759.044945
15,"[190, 368]",1771.90834
15,"[190, 306]",1783.024717
15,"[190, 266]",1783.253912
15,"[75, 190]",1805.405601
15,"[38, 190]",1841.897209
15,"[190, 338]",1863.074411
15,"[135, 190]",1909.12143
15,"[190, 346]",1909.276541
15,"[96, 190]",2079.904902
15,"[190, 190]",2440.284581
16,"[288, 391]",820.736359
16,"[38, 296]",826.133483
16,"[346, 396]",1010.075053
16,"[75, 406]",1028.403024
16,"[38, 388]",1035.06763
16,"[306, 376]",1094.493339
16,"[135, 374]",1223.388972
16,"[35, 190]",1329.198192
16,"[96, 374]",1398.808196
16,"[190, 196]",1450.848573
16,"[155, 190]",1496.636364
16,"[190, 252]",1510.764898
16,"[126, 190]",1517.9275
16,"[142, 190]",1556.973275
16,"[152, 346]",1573.031837
16,"[32, 190]",1615.048721
16,"[94, 234]",1667.158273
16,"[127, 190]",1671.083391
16,"[190, 433]",1690.418517
16,"[190, 234]",1728.536532
16,"[190, 374]",1758.930371
16,"[190, 288]",1759.044945
16,"[190, 368]",1771.90834
16,"[190, 306]",1783.024717
16,"[190, 266]",1783.253912
16,"[75, 190]",1805.405601
16,"[38, 190]",1841.897209
16,"[190, 338]",1863.074411
16,"[135, 190]",1909.12143
16,"[190, 346]",1909.276541
16,"[96, 190]",2079.904902
16,"[190, 190]",2440.284581
17,"[155, 396]",597.52485
17,"[225, 234]",728.915354
17,"[135, 401]",871.376771
17,"[288, 366]",975.811644
17,"[96, 97]",1095.682826
17,"[230, 346]",1127.978273
17,"[135, 234]",1197.749567
17,"[135, 171]",1293.166593
17,"[135, 338]",1341.992532
17,"[96, 288]",1398.69613
17,"[190, 325]",1443.132728
17,"[84, 190]",1449.739957
17,"[94, 130]",1501.918758
17,"[190, 438]",1564.321494
17,"[94, 234]",1667.158273
17,"[127, 190]",1671.083391
17,"[190, 433]",1690.418517
17,"[149, 190]",1718.396285
17,"[190, 234]",1728.536532
17,"[190, 374]",1758.930371
17,"[190, 288]",1759.044945
17,"[190, 368]",1771.90834
17,"[190, 306]",1783.024717
17,"[190, 266]",1783.253912
17,"[75, 190]",1805.405601
17,"[94, 338]",1811.559175
17,"[38, 190]",1841.897209
17,"[190, 338]",1863.074411
17,"[135, 190]",1909.12143
17,"[190, 346]",1909.276541
17,"[96, 190]",2079.904902
17,"[190, 190]",2440.284581
18,"[266, 425]",795.25035
18,"[47, 234]",909.592552
18,"[346, 371]",942.567149
18,"[75, 221]",1109.125477
18,"[38, 234]",1130.430472
18,"[135, 306]",1251.552834
18,"[75, 346]",1274.818349
18,"[96, 306]",1422.803027
18,"[57, 190]",1500.249897
18,"[44, 190]",1567.531127
18,"[95, 190]",1601.437297
18,"[190, 241]",1610.536323
18,"[190, 285]",1673.277117
18,"[81, 190]",1679.254547
18,"[190, 433]",1690.418517
18,"[149, 190]",1718.396285
18,"[190, 234]",1728.536532
18,"[190, 374]",1758.930371
18,"[190, 288]",1759.044945
18,"[190, 368]",1771.90834
18,"[190, 306]",1783.024717
18,"[190, 266]",1783.253912
18,"[75, 190]",1805.405601
18,"[94, 338]",1811.559175
18,"[190, 415]",1840.51489
18,"[38, 190]",1841.897209
18,"[190, 307]",1850.946584
18,"[190, 338]",1863.074411
18,"[135, 190]",1909.12143
18,"[190, 346]",1909.276541
18,"[96, 190]",2079.904902
18,"[190, 190]",2440.284581
19,"[288, 426]",728.256217
19,"[16, 368]",913.771198
19,"[81, 275]",923.252167
19,"[170, 415]",947.570436
19,"[57, 346]",969.41188
19,"[38, 270]",1003.359545
19,"[149, 307]",1126.550271
19,"[75, 338]",1238.280724
19,"[135, 307]",1317.330732
19,"[96, 234]",1368.319386
19,"[96, 346]",1549.128732
19,"[190, 322]",1589.658416
19,"[190, 424]",1591.030103
19,"[113, 190]",1624.073589
19,"[190, 345]",1690.926283
19,"[190, 234]",1728.536532
19,"[190, 374]",1758.930371
19,"[190, 288]",1759.044945
19,"[190, 368]",1771.90834
19,"[190, 306]",1783.024717
19,"[190, 266]",1783.253912
19,"[75, 190]",1805.405601
19,"[94, 338]",1811.559175
19,"[190, 415]",1840.51489
19,"[38, 190]",1841.897209
19,"[190, 307]",1850.946584
19,"[190, 338]",1863.074411
19,"[135, 190]",1909.12143
19,"[190, 346]",1909.276541
19,"[96, 190]",2079.904902
19,"[190, 190]",2440.284581
19,"[190, 283]",2518.09968
20,"[49, 75]",767.409837
20,"[38, 292]",896.23049
20,"[129, 307]",948.317934
20,"[338, 342]",972.976114
20,"[17, 338]",1025.233364
20,"[102, 338]",1047.588602
20,"[135, 385]",1061.714156
20,"[338, 446]",1099.371833
20,"[320, 338]",1118.894632
20,"[127, 135]",1140.039372
20,"[176, 190]",1444.894642
20,"[190, 302]",1493.73244
20,"[190, 213]",1549.000546
20,"[190, 323]",1666.433538
20,"[190, 374]",1758.930371
20,"[190, 288]",1759.044945
20,"[190, 368]",1771.90834
20,"[190, 306]",1783.024717
20,"[190, 266]",1783.253912
20,"[75, 190]",1805.405601
20,"[94, 338]",1811.559175
20,"[190, 415]",1840.51489
20,"[38, 190]",1841.897209
20,"[190, 307]",1850.946584
20,"[190, 336]",1857.323529
20,"[190, 338]",1863.074411
20,"[135, 190]",1909.12143
20,"[190, 346]",1909.276541
20,"[96, 190]",2079.904902
20,"[94, 190]",2378.344006
20,"[190, 190]",2440.284581
20,"[190, 283]",2518.09968
21,"[1, 306]",840.391157
21,"[2, 38]",866.39501
21,"[336, 342]",957.194591
21,"[38, 412]",1010.958093
21,"[96, 199]",1075.593888
21,"[75, 374]",1124.939129
21,"[118, 135]",1144.21906
21,"[96, 201]",1291.459705
21,"[135, 338]",1341.992532
21,"[96, 306]",1422.803027
21,"[19, 190]",1535.775056
21,"[190, 358]",1544.458039
21,"[96, 346]",1549.128732
21,"[190, 374]",1758.930371
21,"[190, 368]",1771.90834
21,"[190, 306]",1783.024717
21,"[190, 266]",1783.253912
21,"[94, 307]",1787.019205
21,"[94, 336]",1795.682738
21,"[75, 190]",1805.405601
21,"[94, 338]",1811.559175
21,"[190, 415]",1840.51489
21,"[38, 190]",1841.897209
21,"[190, 307]",1850.946584
21,"[190, 336]",1857.323529
