gen,filename,score
14,"[259, 383]",619.47486
14,"[21, 125]",885.547
14,"[249, 373]",895.822594
14,"[51, 307]",916.375961
14,"[108, 260]",943.742631
14,"[336, 436]",1027.299943
14,"[39, 336]",1101.642802
14,"[127, 421]",1126.197162
14,"[60, 159]",1157.454583
14,"[222, 347]",1160.432593
14,"[135, 340]",1178.166346
14,"[125, 221]",1179.022534
14,"[135, 221]",1212.912083
14,"[336, 347]",1310.181699
14,"[135, 307]",1317.330732
14,"[82, 159]",1318.638841
14,"[135, 336]",1325.976877
14,"[125, 347]",1327.076556
14,"[125, 421]",1329.533016
14,"[125, 135]",1344.170653
14,"[347, 421]",1347.277608
14,"[421, 421]",1349.393785
14,"[135, 347]",1361.52925
14,"[346, 347]",1361.880492
14,"[135, 421]",1363.284754
14,"[135, 135]",1377.35347
14,"[159, 249]",1392.320991
14,"[260, 421]",1412.279744
14,"[135, 260]",1426.63227
14,"[125, 159]",1453.153729
14,"[135, 159]",1486.752481
14,"[159, 260]",1535.813011
15,"[82, 140]",794.448478
15,"[228, 421]",932.653938
15,"[125, 134]",1002.951346
15,"[159, 414]",1027.849308
15,"[142, 260]",1074.517529
15,"[43, 125]",1076.180387
15,"[45, 159]",1089.643786
15,"[120, 135]",1093.004005
15,"[113, 260]",1141.860463
15,"[61, 125]",1172.812165
15,"[159, 303]",1236.519745
15,"[221, 260]",1261.435525
15,"[135, 249]",1282.914894
15,"[82, 159]",1318.638841
15,"[135, 336]",1325.976877
15,"[125, 347]",1327.076556
15,"[125, 421]",1329.533016
15,"[125, 135]",1344.170653
15,"[347, 421]",1347.277608
15,"[421, 421]",1349.393785
15,"[135, 347]",1361.52925
15,"[346, 347]",1361.880492
15,"[135, 421]",1363.284754
15,"[135, 135]",1377.35347
15,"[159, 249]",1392.320991
15,"[260, 421]",1412.279744
15,"[135, 260]",1426.63227
15,"[125, 159]",1453.153729
15,"[260, 315]",1470.612127
15,"[159, 347]",1470.615257
15,"[135, 159]",1486.752481
15,"[159, 260]",1535.813011
16,"[125, 162]",875.253585
16,"[135, 432]",906.294673
16,"[260, 354]",959.950419
16,"[45, 421]",967.019364
16,"[134, 421]",1022.663223
16,"[4, 135]",1026.307684
16,"[159, 317]",1073.648132
16,"[43, 347]",1099.13617
16,"[260, 409]",1118.443202
16,"[46, 82]",1155.365864
16,"[260, 303]",1176.484069
16,"[125, 249]",1249.684512
16,"[159, 160]",1250.56257
16,"[82, 315]",1253.236218
16,"[125, 421]",1329.533016
16,"[125, 135]",1344.170653
16,"[125, 346]",1344.778597
16,"[347, 421]",1347.277608
16,"[421, 421]",1349.393785
16,"[135, 347]",1361.52925
16,"[346, 347]",1361.880492
16,"[135, 421]",1363.284754
16,"[135, 135]",1377.35347
16,"[159, 249]",1392.320991
16,"[125, 260]",1393.087564
16,"[260, 421]",1412.279744
16,"[135, 260]",1426.63227
16,"[125, 159]",1453.153729
16,"[260, 315]",1470.612127
16,"[159, 347]",1470.615257
16,"[135, 159]",1486.752481
16,"[159, 260]",1535.813011
17,"[43, 434]",888.053594
17,"[162, 421]",895.536964
17,"[328, 421]",905.600706
17,"[135, 302]",962.787983
17,"[45, 347]",964.754908
17,"[4, 421]",1012.194647
17,"[134, 347]",1020.306376
17,"[186, 347]",1023.882665
17,"[125, 352]",1048.434864
17,"[135, 188]",1058.506943
17,"[158, 260]",1106.893137
17,"[260, 424]",1108.888865
17,"[159, 409]",1178.320366
17,"[82, 315]",1253.236218
17,"[82, 159]",1318.638841
17,"[249, 260]",1332.167928
17,"[125, 346]",1344.778597
17,"[347, 421]",1347.277608
17,"[421, 421]",1349.393785
17,"[135, 347]",1361.52925
17,"[346, 347]",1361.880492
17,"[135, 421]",1363.284754
17,"[135, 135]",1377.35347
17,"[159, 249]",1392.320991
17,"[125, 260]",1393.087564
17,"[260, 421]",1412.279744
17,"[135, 260]",1426.63227
17,"[125, 159]",1453.153729
17,"[260, 315]",1470.612127
17,"[159, 347]",1470.615257
17,"[135, 159]",1486.752481
17,"[159, 260]",1535.813011
18,"[188, 254]",766.032509
18,"[162, 347]",893.196951
18,"[347, 431]",915.232113
18,"[256, 347]",932.673878
18,"[36, 135]",960.995387
18,"[302, 346]",963.24752
18,"[159, 176]",1022.73066
18,"[125, 188]",1024.400862
18,"[134, 135]",1037.521268
18,"[158, 421]",1044.316758
18,"[135, 269]",1080.998953
18,"[421, 434]",1136.770108
18,"[16, 159]",1159.499999
18,"[249, 347]",1267.056251
18,"[125, 346]",1344.778597
18,"[347, 421]",1347.277608
18,"[421, 421]",1349.393785
18,"[135, 347]",1361.52925
18,"[346, 347]",1361.880492
18,"[135, 421]",1363.284754
18,"[135, 135]",1377.35347
18,"[159, 249]",1392.320991
18,"[125, 260]",1393.087564
18,"[260, 421]",1412.279744
18,"[135, 260]",1426.63227
18,"[125, 159]",1453.153729
18,"[260, 315]",1470.612127
18,"[159, 347]",1470.615257
18,"[159, 421]",1472.184713
18,"[260, 260]",1476.004095
18,"[135, 159]",1486.752481
18,"[159, 260]",1535.813011
19,"[36, 136]",503.894047
19,"[125, 176]",880.026522
19,"[23, 347]",911.841104
19,"[135, 431]",931.618222
19,"[135, 256]",949.043647
19,"[211, 260]",1012.586715
19,"[125, 269]",1046.613813
19,"[159, 244]",1074.654566
19,"[158, 260]",1106.893137
19,"[188, 260]",1107.124591
19,"[306, 421]",1237.213336
19,"[122, 347]",1243.842407
19,"[125, 421]",1329.533016
19,"[421, 421]",1349.393785
19,"[135, 347]",1361.52925
19,"[346, 347]",1361.880492
19,"[135, 421]",1363.284754
19,"[135, 135]",1377.35347
19,"[159, 249]",1392.320991
19,"[125, 260]",1393.087564
19,"[260, 421]",1412.279744
19,"[135, 260]",1426.63227
19,"[125, 159]",1453.153729
19,"[260, 315]",1470.612127
19,"[159, 347]",1470.615257
