gen,filename,score
16,"[159, 444]",1243.945093
16,"[14, 159]",1255.552684
16,"[61, 315]",1255.709238
16,"[290, 321]",1258.052882
16,"[159, 191]",1269.077093
16,"[122, 315]",1303.946898
16,"[78, 315]",1316.235682
16,"[61, 159]",1320.944478
16,"[159, 321]",1325.851986
16,"[159, 336]",1435.652791
16,"[290, 315]",1462.055141
16,"[315, 315]",1469.783884
16,"[159, 315]",1530.081366
16,"[135, 152]",1572.56653
16,"[152, 315]",1616.010148
17,"[232, 302]",708.980979
17,"[224, 363]",730.446868
17,"[98, 299]",753.726571
17,"[61, 365]",908.909357
17,"[284, 321]",969.345922
17,"[23, 315]",971.16376
17,"[66, 290]",992.19594
17,"[115, 315]",1002.799267
17,"[61, 363]",1004.271165
17,"[71, 159]",1049.421869
17,"[76, 159]",1056.197448
17,"[16, 315]",1093.62537
17,"[294, 315]",1115.102018
17,"[254, 315]",1128.901668
17,"[222, 315]",1219.965525
17,"[145, 315]",1235.306576
17,"[159, 444]",1243.945093
17,"[61, 290]",1253.022707
17,"[14, 159]",1255.552684
17,"[61, 315]",1255.709238
17,"[290, 321]",1258.052882
17,"[159, 191]",1269.077093
17,"[122, 315]",1303.946898
17,"[78, 315]",1316.235682
17,"[61, 159]",1320.944478
17,"[159, 321]",1325.851986
17,"[159, 336]",1435.652791
17,"[290, 315]",1462.055141
17,"[315, 315]",1469.783884
17,"[159, 315]",1530.081366
17,"[135, 152]",1572.56653
17,"[152, 315]",1616.010148
18,"[76, 336]",896.022705
18,"[315, 432]",954.767733
18,"[23, 315]",971.16376
18,"[59, 135]",1014.751946
18,"[290, 365]",1115.017766
18,"[267, 315]",1136.88549
18,"[315, 349]",1170.019281
18,"[135, 222]",1176.414423
18,"[222, 315]",1219.965525
18,"[159, 200]",1224.176422
18,"[159, 444]",1243.945093
18,"[61, 290]",1253.022707
18,"[14, 159]",1255.552684
18,"[61, 315]",1255.709238
18,"[221, 315]",1255.992609
18,"[290, 321]",1258.052882
18,"[159, 191]",1269.077093
18,"[122, 290]",1301.447937
18,"[122, 315]",1303.946898
18,"[78, 315]",1316.235682
18,"[61, 159]",1320.944478
18,"[159, 321]",1325.851986
18,"[159, 336]",1435.652791
18,"[290, 315]",1462.055141
18,"[315, 315]",1469.783884
18,"[152, 336]",1521.126653
18,"[159, 315]",1530.081366
18,"[135, 152]",1572.56653
18,"[159, 159]",1595.625674
18,"[152, 290]",1613.962235
18,"[152, 315]",1616.010148
18,"[152, 159]",1681.579067
19,"[144, 267]",540.488233
19,"[8, 349]",819.696614
19,"[61, 370]",877.058838
19,"[135, 292]",963.336359
19,"[167, 290]",982.245603
19,"[159, 212]",1056.035782
19,"[59, 159]",1123.637807
19,"[159, 186]",1149.203489
19,"[159, 355]",1192.527065
19,"[222, 290]",1217.791867
19,"[159, 349]",1230.424249
19,"[159, 444]",1243.945093
19,"[159, 191]",1269.077093
19,"[122, 290]",1301.447937
19,"[122, 315]",1303.946898
19,"[78, 315]",1316.235682
19,"[61, 159]",1320.944478
19,"[159, 321]",1325.851986
19,"[152, 191]",1354.757019
19,"[315, 336]",1375.201499
19,"[61, 152]",1406.265407
19,"[135, 315]",1421.214248
19,"[159, 336]",1435.652791
19,"[290, 315]",1462.055141
19,"[315, 315]",1469.783884
19,"[152, 336]",1521.126653
19,"[159, 315]",1530.081366
19,"[135, 152]",1572.56653
19,"[159, 159]",1595.625674
19,"[152, 290]",1613.962235
19,"[152, 315]",1616.010148
19,"[152, 159]",1681.579067
20,"[289, 292]",504.845032
20,"[61, 292]",798.654069
20,"[191, 370]",824.724844
20,"[61, 62]",867.655212
20,"[191, 262]",928.36891
20,"[135, 212]",946.964273
20,"[106, 159]",972.058318
20,"[315, 422]",1037.66148
20,"[155, 159]",1074.412926
