gen,filename,score
18,"[283, 283]",2596.343192
19,"[216, 431]",566.789896
19,"[113, 302]",677.995742
19,"[214, 216]",679.698634
19,"[5, 157]",739.44377
19,"[24, 435]",744.049978
19,"[137, 234]",1061.274158
19,"[142, 159]",1134.520232
19,"[96, 113]",1263.86933
19,"[70, 96]",1273.591503
19,"[159, 410]",1350.611802
19,"[90, 283]",1574.422399
19,"[31, 283]",1610.578215
19,"[216, 283]",1621.610556
19,"[217, 283]",1646.398012
19,"[96, 96]",1719.33866
19,"[150, 283]",1733.578438
19,"[153, 283]",1735.498979
19,"[24, 283]",1745.521526
19,"[15, 283]",1745.66663
19,"[283, 331]",1759.873895
19,"[39, 283]",1762.304243
19,"[29, 283]",1774.763498
19,"[234, 283]",1806.709183
19,"[283, 314]",1847.94891
19,"[283, 410]",1850.758004
19,"[75, 283]",1883.379433
19,"[166, 283]",1888.556352
19,"[125, 283]",1953.61785
19,"[92, 283]",1982.759071
19,"[159, 283]",2096.019393
19,"[96, 283]",2157.754393
19,"[283, 283]",2596.343192
20,"[216, 433]",794.611783
20,"[83, 314]",868.982392
20,"[75, 204]",932.62394
20,"[35, 96]",969.303845
20,"[153, 410]",990.867614
20,"[39, 410]",1017.179913
20,"[159, 278]",1157.602174
20,"[166, 227]",1261.040215
20,"[24, 96]",1299.895288
20,"[159, 410]",1350.611802
20,"[96, 410]",1412.551725
20,"[283, 295]",1571.041313
20,"[51, 283]",1624.603779
20,"[142, 283]",1634.659212
20,"[283, 356]",1646.776063
20,"[153, 283]",1735.498979
20,"[283, 446]",1744.67845
20,"[24, 283]",1745.521526
20,"[15, 283]",1745.66663
20,"[283, 331]",1759.873895
20,"[39, 283]",1762.304243
20,"[29, 283]",1774.763498
20,"[234, 283]",1806.709183
20,"[283, 314]",1847.94891
20,"[283, 410]",1850.758004
20,"[75, 283]",1883.379433
20,"[166, 283]",1888.556352
20,"[125, 283]",1953.61785
20,"[92, 283]",1982.759071
20,"[159, 283]",2096.019393
20,"[96, 283]",2157.754393
20,"[283, 283]",2596.343192
21,"[35, 406]",552.266608
21,"[234, 329]",699.04822
21,"[24, 335]",843.898214
21,"[153, 318]",875.040624
21,"[166, 287]",919.546872
21,"[234, 410]",1061.497022
21,"[166, 314]",1140.539644
21,"[159, 331]",1259.743219
21,"[159, 348]",1332.738663
21,"[165, 283]",1572.04069
21,"[40, 283]",1591.716611
21,"[142, 283]",1634.659212
21,"[279, 283]",1639.747613
21,"[283, 356]",1646.776063
21,"[283, 386]",1718.038994
21,"[153, 283]",1735.498979
21,"[283, 446]",1744.67845
21,"[24, 283]",1745.521526
21,"[15, 283]",1745.66663
21,"[283, 331]",1759.873895
21,"[39, 283]",1762.304243
21,"[29, 283]",1774.763498
21,"[234, 283]",1806.709183
21,"[283, 314]",1847.94891
21,"[283, 410]",1850.758004
21,"[75, 283]",1883.379433
21,"[166, 283]",1888.556352
21,"[125, 283]",1953.61785
21,"[92, 283]",1982.759071
21,"[159, 283]",2096.019393
21,"[96, 283]",2157.754393
21,"[283, 283]",2596.343192
22,"[128, 153]",822.188649
22,"[15, 269]",839.912759
22,"[218, 446]",868.416366
22,"[15, 331]",909.487863
22,"[40, 46]",931.732666
22,"[234, 410]",1061.497022
22,"[159, 189]",1061.791384
22,"[311, 314]",1062.01794
22,"[159, 187]",1071.617038
22,"[193, 410]",1102.800997
22,"[165, 283]",1572.04069
22,"[10, 283]",1592.341643
22,"[283, 332]",1626.038789
22,"[279, 283]",1639.747613
22,"[153, 283]",1735.498979
22,"[283, 446]",1744.67845
22,"[24, 283]",1745.521526
22,"[15, 283]",1745.66663
22,"[283, 331]",1759.873895
22,"[39, 283]",1762.304243
22,"[29, 283]",1774.763498
22,"[234, 283]",1806.709183
22,"[283, 314]",1847.94891
22,"[283, 410]",1850.758004
22,"[75, 283]",1883.379433
22,"[166, 283]",1888.556352
22,"[171, 283]",1902.010998
22,"[125, 283]",1953.61785
22,"[92, 283]",1982.759071
22,"[159, 283]",2096.019393
22,"[96, 283]",2157.754393
22,"[283, 283]",2596.343192
23,"[332, 362]",646.813637
23,"[29, 233]",845.648569
23,"[75, 263]",887.660853
23,"[29, 331]",937.95993
23,"[92, 103]",981.503951
23,"[23, 159]",1036.95997
23,"[75, 331]",1047.604783
23,"[125, 285]",1108.588234
23,"[166, 410]",1143.718921
23,"[10, 283]",1592.341643
23,"[283, 332]",1626.038789
23,"[22, 283]",1660.051279
23,"[245, 283]",1732.031776
23,"[153, 283]",1735.498979
23,"[24, 283]",1745.521526
23,"[15, 283]",1745.66663
23,"[283, 331]",1759.873895
23,"[39, 283]",1762.304243
23,"[29, 283]",1774.763498
23,"[164, 283]",1778.773947
23,"[234, 283]",1806.709183
23,"[283, 314]",1847.94891
23,"[283, 410]",1850.758004
23,"[75, 283]",1883.379433
23,"[166, 283]",1888.556352
23,"[171, 283]",1902.010998
23,"[46, 283]",1931.250098
23,"[125, 283]",1953.61785
23,"[92, 283]",1982.759071
23,"[159, 283]",2096.019393
23,"[96, 283]",2157.754393
23,"[283, 283]",2596.343192
24,"[130, 245]",777.35975
24,"[11, 29]",785.102427
24,"[29, 331]",937.95993
24,"[22, 38]",983.566577
24,"[75, 423]",1096.060013
24,"[23, 283]",1537.205035
24,"[167, 283]",1549.995897
24,"[19, 283]",1612.965483
24,"[113, 283]",1701.833945
24,"[243, 283]",1712.570149
24,"[283, 349]",1730.589798
24,"[153, 283]",1735.498979
24,"[283, 331]",1759.873895
24,"[39, 283]",1762.304243
24,"[281, 283]",1766.847346
24,"[29, 283]",1774.763498
24,"[164, 283]",1778.773947
24,"[234, 283]",1806.709183
24,"[283, 314]",1847.94891
24,"[283, 410]",1850.758004
24,"[283, 306]",1860.986151
24,"[75, 283]",1883.379433
24,"[166, 283]",1888.556352
24,"[249, 283]",1892.209359
24,"[171, 283]",1902.010998
24,"[91, 283]",1904.560149
24,"[46, 283]",1931.250098
24,"[125, 283]",1953.61785
24,"[92, 283]",1982.759071
24,"[159, 283]",2096.019393
24,"[96, 283]",2157.754393
24,"[283, 283]",2596.343192
25,"[79, 243]",757.213628
25,"[113, 402]",870.990194
25,"[57, 166]",871.785527
25,"[294, 410]",935.377885
25,"[29, 314]",1026.305559
25,"[125, 331]",1117.138564
25,"[283, 425]",1532.66574
25,"[23, 283]",1537.205035
25,"[182, 283]",1648.500103
25,"[283, 379]",1700.716518
25,"[226, 283]",1712.076074
25,"[232, 283]",1731.879602
25,"[153, 283]",1735.498979
25,"[281, 283]",1766.847346
25,"[29, 283]",1774.763498
25,"[164, 283]",1778.773947
25,"[234, 283]",1806.709183
25,"[283, 314]",1847.94891
25,"[283, 410]",1850.758004
25,"[283, 306]",1860.986151
25,"[75, 283]",1883.379433
25,"[166, 283]",1888.556352
25,"[249, 283]",1892.209359
25,"[171, 283]",1902.010998
25,"[91, 283]",1904.560149
25,"[46, 283]",1931.250098
25,"[125, 283]",1953.61785
25,"[92, 283]",1982.759071
25,"[283, 315]",2030.675469
25,"[159, 283]",2096.019393
25,"[96, 283]",2157.754393
25,"[283, 283]",2596.343192
26,"[237, 379]",810.614787
26,"[92, 383]",921.715853
26,"[171, 204]",951.189702
26,"[171, 445]",979.469071
26,"[292, 315]",1007.320544
26,"[281, 315]",1200.853835
26,"[164, 315]",1213.11033
26,"[92, 315]",1417.120946
26,"[23, 283]",1537.205035
26,"[57, 283]",1577.286512
26,"[103, 283]",1594.893596
26,"[283, 298]",1702.109764
26,"[198, 283]",1722.137181
26,"[245, 283]",1732.031776
26,"[153, 283]",1735.498979
26,"[234, 283]",1806.709183
26,"[283, 314]",1847.94891
26,"[283, 410]",1850.758004
