gen,filename,score
23,"[231, 302]",1.301
23,"[378, 443]",2.022
23,"[46, 227]",2.285
23,"[36, 378]",2.531
23,"[57, 294]",2.759
23,"[128, 166]",2.776
23,"[48, 140]",2.844
23,"[48, 368]",2.996
23,"[14, 114]",3.141
23,"[62, 368]",3.228
23,"[62, 340]",3.232
23,"[46, 183]",3.286
23,"[368, 371]",4.059
24,"[128, 368]",0.339
24,"[27, 378]",0.427
24,"[48, 378]",0.549
24,"[315, 368]",0.565
24,"[114, 302]",0.61
24,"[302, 368]",0.734
24,"[181, 378]",0.753
24,"[368, 378]",0.808
24,"[46, 378]",0.872
24,"[62, 378]",0.932
24,"[365, 368]",0.96
24,"[147, 378]",1.012
24,"[88, 378]",1.02
24,"[48, 302]",1.024
24,"[294, 378]",1.046
24,"[302, 378]",1.047
24,"[128, 302]",1.23
24,"[181, 302]",1.284
24,"[302, 302]",1.387
24,"[147, 368]",1.81
24,"[128, 378]",1.909
24,"[46, 376]",2.006
24,"[79, 128]",2.28
24,"[114, 212]",2.692
24,"[19, 368]",2.717
24,"[48, 345]",2.945
24,"[46, 188]",3.077
24,"[46, 277]",3.486
24,"[262, 368]",3.671
24,"[152, 368]",3.699
24,"[136, 368]",3.703
24,"[278, 368]",4.111
25,"[128, 368]",0.339
25,"[27, 378]",0.427
25,"[351, 368]",0.516
25,"[48, 378]",0.549
25,"[315, 368]",0.565
25,"[114, 302]",0.61
25,"[302, 368]",0.734
25,"[181, 378]",0.753
25,"[368, 378]",0.808
25,"[349, 378]",0.813
25,"[46, 378]",0.872
25,"[62, 378]",0.932
25,"[62, 178]",0.936
25,"[365, 368]",0.96
25,"[147, 378]",1.012
25,"[88, 378]",1.02
25,"[48, 302]",1.024
25,"[294, 378]",1.046
25,"[302, 378]",1.047
25,"[302, 379]",1.11
25,"[365, 378]",1.117
25,"[302, 410]",1.267
25,"[88, 302]",1.28
25,"[27, 379]",1.307
25,"[114, 378]",1.54
25,"[147, 302]",1.804
25,"[128, 378]",1.909
25,"[303, 378]",2.287
25,"[58, 368]",2.502
25,"[88, 368]",2.591
25,"[62, 368]",3.228
25,"[315, 378]",10
26,"[128, 368]",0.339
26,"[27, 378]",0.427
26,"[351, 368]",0.516
26,"[48, 378]",0.549
26,"[315, 368]",0.565
26,"[114, 302]",0.61
26,"[302, 368]",0.734
26,"[181, 378]",0.753
26,"[368, 378]",0.808
26,"[349, 378]",0.813
26,"[46, 378]",0.872
26,"[62, 378]",0.932
26,"[62, 178]",0.936
26,"[365, 368]",0.96
26,"[147, 378]",1.012
26,"[88, 378]",1.02
26,"[302, 378]",1.047
26,"[221, 302]",1.193
26,"[37, 368]",1.748
26,"[147, 368]",1.81
26,"[52, 315]",1.815
26,"[128, 378]",1.909
26,"[46, 368]",2.054
