gen,filename,score
20,"[69, 100]",1.442
20,"[69, 69]",1.444
20,"[69, 413]",1.459
20,"[69, 214]",1.465
20,"[264, 427]",1.488
20,"[34, 69]",1.491
20,"[263, 317]",1.493
20,"[69, 385]",1.498
20,"[100, 427]",1.511
20,"[90, 427]",1.515
20,"[112, 427]",1.525
20,"[69, 194]",1.533
20,"[69, 427]",1.545
20,"[285, 427]",1.682
20,"[13, 263]",1.906
20,"[158, 286]",1.915
20,"[69, 263]",1.98
20,"[29, 191]",2.162
20,"[19, 385]",2.359
20,"[34, 126]",2.391
20,"[296, 317]",2.859
20,"[70, 412]",2.917
20,"[124, 234]",3.567
21,"[29, 286]",0.146
21,"[117, 352]",1.032
21,"[219, 352]",1.19
21,"[69, 70]",1.293
21,"[69, 352]",1.413
21,"[69, 431]",1.415
21,"[69, 264]",1.42
21,"[69, 386]",1.422
21,"[69, 112]",1.432
21,"[69, 88]",1.437
21,"[69, 100]",1.442
21,"[69, 69]",1.444
21,"[69, 413]",1.459
21,"[69, 214]",1.465
21,"[264, 427]",1.488
21,"[34, 69]",1.491
21,"[263, 317]",1.493
21,"[69, 427]",1.545
21,"[158, 263]",1.703
21,"[69, 263]",1.98
21,"[19, 122]",2.147
21,"[100, 317]",2.15
21,"[90, 286]",2.27
21,"[126, 297]",2.309
21,"[150, 385]",2.694
21,"[146, 214]",2.77
21,"[296, 427]",2.827
21,"[69, 317]",2.954
21,"[60, 69]",3.035
21,"[317, 326]",3.064
21,"[234, 437]",3.26
21,"[69, 311]",3.46
22,"[29, 286]",0.146
22,"[213, 352]",0.434
22,"[117, 352]",1.032
22,"[219, 352]",1.19
22,"[69, 70]",1.293
22,"[69, 286]",1.359
22,"[69, 352]",1.413
22,"[69, 431]",1.415
22,"[69, 264]",1.42
22,"[69, 386]",1.422
22,"[69, 112]",1.432
22,"[69, 88]",1.437
22,"[69, 100]",1.442
22,"[69, 69]",1.444
22,"[69, 413]",1.459
22,"[69, 214]",1.465
22,"[264, 427]",1.488
22,"[34, 69]",1.491
22,"[69, 303]",1.518
22,"[69, 235]",1.532
22,"[69, 427]",1.545
22,"[90, 352]",1.598
22,"[90, 263]",1.659
22,"[69, 329]",1.683
22,"[219, 330]",2.301
22,"[126, 317]",2.314
22,"[380, 437]",2.569
22,"[60, 297]",2.81
22,"[69, 326]",2.896
22,"[60, 69]",3.035
22,"[234, 317]",3.718
22,"[311, 341]",3.817
23,"[29, 286]",0.146
23,"[213, 352]",0.434
23,"[117, 352]",1.032
