gen,filename,score
9,"[415, 427]",1073.082927
9,"[300, 336]",1099.40295
9,"[166, 234]",1099.515262
9,"[148, 427]",1106.015942
9,"[166, 221]",1114.463176
9,"[69, 315]",1116.998977
9,"[77, 336]",1119.758626
9,"[15, 347]",1120.273755
9,"[135, 366]",1120.60147
9,"[15, 421]",1122.073794
9,"[98, 315]",1127.254805
9,"[135, 284]",1130.245408
9,"[300, 347]",1135.087459
9,"[15, 135]",1136.506971
9,"[92, 427]",1137.856911
9,"[315, 442]",1139.410127
9,"[135, 262]",1145.854553
9,"[234, 336]",1146.049482
9,"[218, 315]",1154.183641
9,"[82, 336]",1158.60002
9,"[29, 135]",1165.409954
9,"[347, 423]",1183.11458
9,"[315, 427]",1190.341194
9,"[78, 336]",1212.089061
9,"[135, 374]",1223.388972
9,"[266, 347]",1233.285513
9,"[234, 378]",1235.048197
9,"[145, 315]",1235.306576
9,"[234, 315]",1240.796514
9,"[148, 166]",1244.175143
9,"[69, 96]",1244.76978
9,"[221, 315]",1255.992609
9,"[148, 336]",1290.776668
9,"[92, 336]",1322.053988
9,"[135, 336]",1325.976877
9,"[135, 421]",1363.284754
9,"[148, 315]",1385.660444
9,"[92, 378]",1411.41043
9,"[135, 378]",1416.334068
9,"[92, 315]",1417.120946
9,"[315, 315]",1469.783884
9,"[101, 190]",1491.933606
9,"[190, 244]",1496.911018
9,"[283, 432]",1514.814002
9,"[92, 96]",1544.562865
9,"[74, 190]",1583.836579
9,"[190, 257]",1609.839262
9,"[82, 190]",1740.854509
9,"[92, 190]",1904.737925
9,"[135, 190]",1909.12143
10,"[244, 297]",599.32474
10,"[167, 218]",674.308466
10,"[202, 221]",687.098468
10,"[145, 432]",721.520098
10,"[101, 300]",734.019838
10,"[219, 423]",779.341143
10,"[66, 374]",800.865072
10,"[15, 257]",837.305114
10,"[92, 432]",902.558386
10,"[300, 423]",972.739372
10,"[315, 399]",989.452455
10,"[77, 137]",1034.929451
10,"[146, 148]",1040.542315
10,"[166, 427]",1043.82473
10,"[92, 257]",1074.818435
10,"[347, 381]",1096.134754
10,"[223, 315]",1103.064186
10,"[17, 315]",1104.316784
10,"[148, 427]",1106.015942
10,"[135, 366]",1120.60147
10,"[254, 315]",1128.901668
10,"[92, 427]",1137.856911
10,"[315, 442]",1139.410127
10,"[315, 379]",1140.751433
10,"[145, 336]",1140.907913
10,"[135, 427]",1141.573573
10,"[135, 262]",1145.854553
10,"[234, 336]",1146.049482
10,"[315, 357]",1150.926443
10,"[218, 315]",1154.183641
