gen,filename,score
20,"[32, 283]",1692.75101
20,"[82, 283]",1818.606261
20,"[85, 283]",1882.875851
20,"[249, 283]",1892.209359
20,"[131, 283]",1915.159552
20,"[148, 283]",1951.393958
20,"[92, 283]",1982.759071
20,"[96, 283]",2157.754393
20,"[94, 94]",2316.92827
20,"[94, 283]",2456.700557
20,"[190, 283]",2518.09968
21,"[66, 115]",532.573404
21,"[97, 236]",627.994905
21,"[250, 417]",670.82261
21,"[146, 343]",737.726594
21,"[204, 349]",778.893881
21,"[41, 249]",824.168192
21,"[131, 399]",869.483282
21,"[191, 349]",903.501467
21,"[115, 148]",923.589965
21,"[92, 417]",982.747308
21,"[112, 148]",1009.1099
21,"[92, 287]",1013.511582
21,"[249, 349]",1026.804248
21,"[3, 249]",1044.01482
21,"[148, 164]",1134.122145
21,"[148, 148]",1306.783501
21,"[108, 283]",1504.024803
21,"[94, 349]",1590.984174
21,"[283, 358]",1622.032211
21,"[283, 437]",1662.325788
21,"[26, 283]",1695.064694
21,"[94, 249]",1753.014027
21,"[82, 283]",1818.606261
21,"[85, 283]",1882.875851
21,"[249, 283]",1892.209359
21,"[131, 283]",1915.159552
21,"[148, 283]",1951.393958
21,"[92, 283]",1982.759071
21,"[96, 283]",2157.754393
21,"[94, 94]",2316.92827
21,"[94, 283]",2456.700557
21,"[190, 283]",2518.09968
22,"[108, 399]",457.348811
22,"[132, 146]",662.507201
22,"[108, 249]",800.063495
22,"[349, 409]",812.924914
22,"[204, 433]",818.036185
22,"[108, 131]",823.295151
22,"[41, 249]",824.168192
22,"[249, 282]",861.428268
22,"[146, 164]",868.128316
22,"[92, 115]",955.22079
22,"[131, 382]",1001.050779
22,"[148, 250]",1026.673679
22,"[148, 164]",1134.122145
22,"[92, 288]",1223.33753
22,"[148, 249]",1247.549336
22,"[92, 249]",1279.060566
22,"[94, 399]",1410.124119
22,"[94, 418]",1460.414882
22,"[139, 283]",1504.724699
22,"[97, 283]",1533.731808
22,"[112, 283]",1653.962407
22,"[250, 283]",1671.507584
22,"[191, 283]",1769.15474
22,"[85, 283]",1882.875851
22,"[249, 283]",1892.209359
22,"[131, 283]",1915.159552
22,"[148, 283]",1951.393958
22,"[92, 283]",1982.759071
22,"[96, 283]",2157.754393
22,"[94, 94]",2316.92827
22,"[94, 283]",2456.700557
