gen,filename,score
24,"[190, 421]",1894.437793
24,"[283, 307]",1926.615723
24,"[283, 338]",1950.993838
24,"[148, 283]",1951.393958
24,"[283, 421]",1972.376711
24,"[94, 190]",2378.344006
24,"[190, 190]",2440.284581
24,"[94, 283]",2456.700557
24,"[190, 283]",2518.09968
24,"[283, 283]",2596.343192
25,"[192, 272]",583.784489
25,"[196, 420]",674.108667
25,"[230, 358]",763.839549
25,"[288, 371]",796.701594
25,"[219, 338]",921.744579
25,"[148, 187]",926.74221
25,"[34, 421]",1064.287203
25,"[80, 338]",1193.818122
25,"[249, 307]",1222.825594
25,"[94, 147]",1501.772892
25,"[128, 283]",1681.247761
25,"[94, 321]",1686.605371
25,"[80, 190]",1760.725045
25,"[94, 116]",1763.307622
25,"[149, 283]",1796.054997
25,"[94, 338]",1811.559175
25,"[94, 421]",1833.139491
25,"[283, 288]",1837.5058
25,"[80, 283]",1838.616413
25,"[190, 338]",1863.074411
25,"[75, 283]",1883.379433
25,"[249, 283]",1892.209359
25,"[190, 421]",1894.437793
25,"[283, 307]",1926.615723
25,"[283, 338]",1950.993838
25,"[148, 283]",1951.393958
25,"[283, 421]",1972.376711
25,"[94, 190]",2378.344006
25,"[190, 190]",2440.284581
25,"[94, 283]",2456.700557
25,"[190, 283]",2518.09968
25,"[283, 283]",2596.343192
26,"[73, 147]",630.402804
26,"[80, 305]",763.381104
26,"[128, 428]",832.393476
26,"[288, 362]",862.784671
26,"[149, 230]",936.381992
26,"[232, 288]",972.210843
26,"[301, 338]",972.516541
26,"[161, 307]",1014.510796
26,"[28, 307]",1050.065735
26,"[56, 80]",1073.931019
26,"[148, 321]",1181.214304
26,"[190, 192]",1444.267598
26,"[94, 358]",1483.108413
26,"[94, 321]",1686.605371
26,"[80, 190]",1760.725045
26,"[94, 369]",1830.774852
26,"[94, 421]",1833.139491
26,"[283, 288]",1837.5058
26,"[80, 283]",1838.616413
26,"[190, 338]",1863.074411
26,"[75, 283]",1883.379433
26,"[249, 283]",1892.209359
26,"[190, 421]",1894.437793
26,"[283, 307]",1926.615723
26,"[283, 338]",1950.993838
26,"[148, 283]",1951.393958
26,"[283, 421]",1972.376711
26,"[94, 190]",2378.344006
26,"[190, 190]",2440.284581
26,"[94, 283]",2456.700557
26,"[190, 283]",2518.09968
26,"[283, 283]",2596.343192
27,"[80, 256]",800.692067
27,"[53, 80]",833.442315
27,"[76, 338]",911.439784
27,"[161, 288]",919.420267
27,"[73, 307]",931.085855
27,"[56, 237]",940.461389
27,"[249, 308]",1004.994817
27,"[56, 307]",1162.993597
27,"[148, 321]",1181.214304
27,"[290, 307]",1360.053648
27,"[94, 147]",1501.772892
27,"[36, 283]",1569.895589
27,"[94, 394]",1667.749889
27,"[94, 307]",1787.019205
27,"[283, 321]",1825.932748
27,"[94, 421]",1833.139491
27,"[283, 288]",1837.5058
27,"[80, 283]",1838.616413
27,"[190, 338]",1863.074411
27,"[122, 283]",1868.63509
27,"[75, 283]",1883.379433
27,"[249, 283]",1892.209359
27,"[190, 421]",1894.437793
27,"[283, 307]",1926.615723
27,"[283, 338]",1950.993838
27,"[148, 283]",1951.393958
27,"[283, 421]",1972.376711
27,"[94, 190]",2378.344006
27,"[190, 190]",2440.284581
27,"[94, 283]",2456.700557
27,"[190, 283]",2518.09968
27,"[283, 283]",2596.343192
28,"[36, 150]",707.763072
28,"[66, 321]",789.817018
28,"[192, 249]",818.578059
28,"[249, 421]",1268.703716
28,"[290, 307]",1360.053648
28,"[94, 301]",1478.177655
28,"[49, 283]",1479.90162
28,"[94, 279]",1500.789074
28,"[40, 190]",1514.251678
28,"[283, 430]",1538.640328
28,"[94, 349]",1590.984174
28,"[94, 229]",1630.300141
28,"[161, 283]",1678.366978
28,"[94, 321]",1686.605371
28,"[283, 288]",1837.5058
28,"[80, 283]",1838.616413
28,"[190, 338]",1863.074411
28,"[122, 283]",1868.63509
28,"[75, 283]",1883.379433
28,"[94, 378]",1885.516707
28,"[249, 283]",1892.209359
28,"[190, 421]",1894.437793
28,"[283, 307]",1926.615723
28,"[283, 338]",1950.993838
28,"[148, 283]",1951.393958
28,"[283, 421]",1972.376711
28,"[283, 290]",2028.137646
