gen,filename,score
18,"[283, 300]",1760.573491
18,"[39, 283]",1762.304243
18,"[281, 283]",1766.847346
18,"[222, 283]",1785.379729
18,"[221, 283]",1821.663942
18,"[80, 283]",1838.616413
18,"[266, 283]",1858.724401
18,"[283, 338]",1950.993838
18,"[148, 283]",1951.393958
18,"[92, 283]",1982.759071
18,"[135, 283]",1987.07255
18,"[283, 378]",2024.777573
18,"[151, 283]",2035.877356
18,"[96, 283]",2157.754393
18,"[283, 283]",2596.343192
19,"[23, 300]",701.457153
19,"[377, 427]",787.0897
19,"[80, 344]",800.204999
19,"[158, 222]",857.368359
19,"[276, 353]",897.731567
19,"[148, 385]",1026.148086
19,"[80, 353]",1106.378335
19,"[151, 405]",1181.283681
19,"[96, 300]",1322.131123
19,"[29, 96]",1336.136594
19,"[283, 395]",1537.959822
19,"[246, 283]",1549.011871
19,"[169, 283]",1587.230538
19,"[8, 283]",1685.35559
19,"[283, 405]",1741.473384
19,"[283, 427]",1750.503689
19,"[283, 300]",1760.573491
19,"[39, 283]",1762.304243
19,"[281, 283]",1766.847346
19,"[222, 283]",1785.379729
19,"[221, 283]",1821.663942
19,"[80, 283]",1838.616413
19,"[283, 314]",1847.94891
19,"[266, 283]",1858.724401
19,"[283, 338]",1950.993838
19,"[148, 283]",1951.393958
19,"[92, 283]",1982.759071
19,"[135, 283]",1987.07255
19,"[283, 378]",2024.777573
19,"[151, 283]",2035.877356
19,"[96, 283]",2157.754393
19,"[283, 283]",2596.343192
20,"[97, 427]",689.37843
20,"[103, 405]",739.923464
20,"[215, 222]",778.371042
20,"[80, 299]",899.481355
20,"[221, 222]",1011.569055
20,"[281, 314]",1018.740393
20,"[80, 266]",1102.207402
20,"[151, 427]",1190.279036
20,"[151, 300]",1200.008639
20,"[210, 283]",1528.172491
20,"[23, 283]",1537.205035
20,"[283, 399]",1549.55102
20,"[283, 295]",1571.041313
20,"[244, 283]",1574.430756
20,"[283, 377]",1631.543366
20,"[283, 343]",1648.429774
20,"[283, 300]",1760.573491
20,"[39, 283]",1762.304243
20,"[281, 283]",1766.847346
20,"[222, 283]",1785.379729
20,"[221, 283]",1821.663942
20,"[80, 283]",1838.616413
20,"[283, 314]",1847.94891
20,"[266, 283]",1858.724401
20,"[283, 338]",1950.993838
20,"[148, 283]",1951.393958
20,"[92, 283]",1982.759071
20,"[135, 283]",1987.07255
20,"[283, 378]",2024.777573
20,"[151, 283]",2035.877356
20,"[96, 283]",2157.754393
20,"[283, 283]",2596.343192
21,"[144, 377]",470.103797
21,"[97, 244]",513.359442
21,"[101, 399]",523.364532
21,"[141, 222]",830.088398
21,"[222, 438]",832.335695
21,"[221, 299]",882.364481
21,"[148, 399]",904.803389
21,"[266, 300]",1019.933819
21,"[166, 405]",1034.216293
21,"[221, 368]",1075.182831
21,"[151, 343]",1088.275208
21,"[80, 314]",1090.511926
21,"[97, 283]",1533.731808
21,"[216, 283]",1621.610556
21,"[220, 283]",1703.827356
21,"[37, 283]",1711.201175
21,"[283, 300]",1760.573491
21,"[39, 283]",1762.304243
21,"[281, 283]",1766.847346
21,"[222, 283]",1785.379729
21,"[221, 283]",1821.663942
21,"[80, 283]",1838.616413
21,"[283, 314]",1847.94891
21,"[266, 283]",1858.724401
21,"[283, 338]",1950.993838
21,"[148, 283]",1951.393958
21,"[92, 283]",1982.759071
21,"[135, 283]",1987.07255
21,"[283, 378]",2024.777573
21,"[151, 283]",2035.877356
21,"[96, 283]",2157.754393
21,"[283, 283]",2596.343192
22,"[17, 97]",608.793785
22,"[221, 399]",775.095417
22,"[221, 244]",800.514268
22,"[88, 220]",825.266858
22,"[377, 423]",844.389098
22,"[314, 390]",921.198575
22,"[151, 300]",1200.008639
22,"[148, 314]",1203.309622
22,"[283, 414]",1528.021303
22,"[197, 283]",1547.687744
22,"[187, 283]",1571.483985
22,"[57, 283]",1577.286512
22,"[0, 283]",1632.455763
22,"[141, 283]",1639.813664
22,"[283, 300]",1760.573491
22,"[39, 283]",1762.304243
22,"[281, 283]",1766.847346
22,"[222, 283]",1785.379729
22,"[221, 283]",1821.663942
22,"[80, 283]",1838.616413
22,"[283, 314]",1847.94891
22,"[283, 368]",1850.370671
22,"[266, 283]",1858.724401
22,"[166, 283]",1888.556352
22,"[283, 338]",1950.993838
22,"[148, 283]",1951.393958
22,"[92, 283]",1982.759071
22,"[135, 283]",1987.07255
22,"[283, 378]",2024.777573
22,"[151, 283]",2035.877356
22,"[96, 283]",2157.754393
22,"[283, 283]",2596.343192
23,"[17, 202]",535.898626
23,"[62, 97]",580.187254
23,"[301, 368]",870.948952
23,"[137, 222]",1040.122469
23,"[221, 314]",1073.845677
23,"[2, 283]",1542.849605
23,"[197, 283]",1547.687744
23,"[57, 283]",1577.286512
23,"[283, 297]",1619.803295
23,"[0, 283]",1632.455763
23,"[141, 283]",1639.813664
23,"[283, 390]",1668.863832
23,"[283, 436]",1687.980087
23,"[153, 283]",1735.498979
23,"[283, 406]",1741.093146
23,"[27, 283]",1758.032136
23,"[281, 283]",1766.847346
23,"[222, 283]",1785.379729
23,"[221, 283]",1821.663942
23,"[80, 283]",1838.616413
23,"[283, 314]",1847.94891
23,"[283, 368]",1850.370671
23,"[266, 283]",1858.724401
23,"[166, 283]",1888.556352
23,"[283, 338]",1950.993838
23,"[148, 283]",1951.393958
23,"[92, 283]",1982.759071
23,"[135, 283]",1987.07255
23,"[283, 378]",2024.777573
23,"[151, 283]",2035.877356
23,"[96, 283]",2157.754393
23,"[283, 283]",2596.343192
24,"[197, 399]",501.201469
24,"[80, 97]",776.834596
24,"[197, 368]",801.431999
24,"[166, 297]",913.000156
24,"[312, 378]",1018.991598
24,"[221, 314]",1073.845677
24,"[135, 436]",1078.955023
24,"[148, 300]",1115.806973
24,"[219, 283]",1565.809294
24,"[283, 356]",1646.776063
24,"[146, 283]",1685.32643
24,"[283, 357]",1711.156412
