gen,filename,score
24,"[3, 127]",901.625448
24,"[12, 288]",947.388613
24,"[80, 200]",967.025643
24,"[127, 410]",1004.067523
24,"[89, 96]",1210.456796
24,"[96, 420]",1302.742204
24,"[94, 211]",1433.370075
24,"[94, 366]",1590.408657
24,"[94, 303]",1597.21053
24,"[94, 406]",1601.463652
24,"[94, 127]",1609.984374
24,"[94, 427]",1611.211676
24,"[94, 300]",1621.158565
24,"[94, 275]",1622.360682
24,"[94, 281]",1627.321921
24,"[94, 229]",1630.300141
24,"[94, 351]",1635.263596
24,"[94, 288]",1697.600736
24,"[80, 94]",1699.483056
24,"[94, 193]",1708.710989
24,"[94, 314]",1708.758254
24,"[94, 137]",1710.939199
24,"[94, 353]",1724.070392
24,"[94, 249]",1753.014027
24,"[94, 96]",2018.183033
24,"[94, 94]",2316.92827
25,"[303, 416]",549.198473
25,"[89, 319]",580.996356
25,"[127, 192]",676.301361
25,"[206, 392]",701.214795
25,"[206, 409]",728.628608
25,"[9, 288]",730.48792
25,"[127, 392]",805.400052
25,"[89, 300]",812.856938
25,"[206, 351]",823.699081
25,"[3, 409]",831.099464
25,"[12, 127]",859.429165
25,"[127, 300]",913.499892
25,"[96, 146]",1247.129216
25,"[94, 144]",1294.398975
25,"[80, 96]",1400.748357
25,"[94, 261]",1452.519048
25,"[94, 127]",1609.984374
25,"[94, 427]",1611.211676
25,"[94, 300]",1621.158565
25,"[94, 275]",1622.360682
25,"[94, 281]",1627.321921
25,"[94, 229]",1630.300141
25,"[94, 351]",1635.263596
25,"[94, 288]",1697.600736
25,"[80, 94]",1699.483056
25,"[94, 193]",1708.710989
25,"[94, 314]",1708.758254
25,"[94, 137]",1710.939199
25,"[94, 353]",1724.070392
25,"[94, 249]",1753.014027
25,"[94, 96]",2018.183033
25,"[94, 94]",2316.92827
26,"[9, 416]",307.335468
26,"[9, 212]",455.071453
26,"[206, 319]",577.461331
26,"[180, 229]",729.711125
26,"[261, 420]",738.194353
26,"[110, 146]",764.741031
26,"[314, 354]",772.415147
26,"[127, 392]",805.400052
26,"[206, 300]",809.380869
26,"[127, 291]",810.062653
26,"[89, 300]",812.856938
26,"[300, 398]",937.790051
26,"[127, 137]",1003.636995
26,"[94, 217]",1507.071228
26,"[94, 195]",1597.236023
26,"[94, 127]",1609.984374
26,"[94, 427]",1611.211676
26,"[94, 300]",1621.158565
26,"[94, 275]",1622.360682
26,"[94, 281]",1627.321921
26,"[94, 229]",1630.300141
26,"[94, 351]",1635.263596
26,"[94, 288]",1697.600736
26,"[80, 94]",1699.483056
26,"[94, 193]",1708.710989
26,"[94, 314]",1708.758254
26,"[94, 137]",1710.939199
26,"[94, 353]",1724.070392
26,"[94, 249]",1753.014027
26,"[94, 378]",1885.516707
26,"[94, 96]",2018.183033
26,"[94, 94]",2316.92827
27,"[62, 212]",602.259299
27,"[146, 305]",609.76919
27,"[9, 300]",658.540213
27,"[351, 359]",726.349512
27,"[279, 427]",794.884682
27,"[127, 241]",825.111029
27,"[110, 281]",846.251815
27,"[48, 353]",871.356133
27,"[80, 146]",927.84624
27,"[354, 378]",949.45675
27,"[137, 408]",960.771759
27,"[127, 314]",1000.93976
27,"[94, 416]",1269.28411
27,"[94, 112]",1514.327201
27,"[94, 239]",1549.058101
27,"[94, 420]",1601.671393
27,"[94, 427]",1611.211676
27,"[94, 300]",1621.158565
27,"[94, 275]",1622.360682
27,"[94, 281]",1627.321921
27,"[94, 229]",1630.300141
27,"[94, 351]",1635.263596
27,"[94, 288]",1697.600736
27,"[80, 94]",1699.483056
27,"[94, 193]",1708.710989
27,"[94, 314]",1708.758254
27,"[94, 137]",1710.939199
27,"[94, 353]",1724.070392
27,"[94, 249]",1753.014027
27,"[94, 378]",1885.516707
27,"[94, 96]",2018.183033
27,"[94, 94]",2316.92827
28,"[9, 146]",583.319928
28,"[9, 408]",604.500479
28,"[9, 314]",745.957112
28,"[258, 300]",771.528619
28,"[110, 408]",785.556642
28,"[353, 354]",787.739205
28,"[279, 345]",813.117827
28,"[314, 441]",888.74835
28,"[80, 427]",993.626746
28,"[137, 351]",1029.189986
28,"[94, 359]",1408.37715
28,"[94, 392]",1512.747514
28,"[94, 112]",1514.327201
28,"[94, 203]",1532.759441
28,"[94, 267]",1563.293902
28,"[94, 427]",1611.211676
28,"[94, 300]",1621.158565
28,"[94, 275]",1622.360682
28,"[94, 281]",1627.321921
28,"[94, 229]",1630.300141
28,"[94, 351]",1635.263596
28,"[94, 288]",1697.600736
28,"[80, 94]",1699.483056
28,"[94, 193]",1708.710989
28,"[94, 314]",1708.758254
28,"[94, 137]",1710.939199
28,"[94, 306]",1721.500406
28,"[94, 353]",1724.070392
28,"[94, 249]",1753.014027
28,"[94, 378]",1885.516707
