gen,filename,score
15,"[94, 177]",1629.650872
15,"[94, 376]",1690.348277
15,"[94, 307]",1787.019205
15,"[94, 421]",1833.139491
15,"[94, 135]",1847.598461
15,"[94, 315]",1890.822818
16,"[21, 315]",968.447722
16,"[65, 260]",973.49183
16,"[312, 315]",1024.774912
16,"[310, 366]",1053.071349
16,"[96, 111]",1079.608716
16,"[131, 281]",1086.467421
16,"[43, 421]",1100.650685
16,"[135, 160]",1142.057108
16,"[307, 376]",1155.915773
16,"[96, 177]",1330.956018
16,"[96, 307]",1489.124893
16,"[0, 94]",1493.40713
16,"[94, 313]",1529.189985
16,"[94, 241]",1531.405102
16,"[96, 421]",1534.096654
16,"[94, 341]",1539.117212
16,"[94, 333]",1550.442344
16,"[96, 315]",1592.415142
16,"[94, 271]",1596.181614
16,"[96, 260]",1597.711338
16,"[94, 160]",1611.43972
16,"[94, 177]",1629.650872
16,"[77, 94]",1640.979323
16,"[94, 376]",1690.348277
16,"[94, 310]",1779.831748
16,"[94, 307]",1787.019205
16,"[94, 421]",1833.139491
16,"[94, 135]",1847.598461
16,"[94, 315]",1890.822818
16,"[94, 260]",1896.394552
16,"[94, 96]",2018.183033
16,"[94, 94]",2316.92827
17,"[0, 281]",803.636722
17,"[310, 337]",909.366591
17,"[219, 260]",1006.024144
17,"[135, 366]",1120.60147
17,"[36, 96]",1131.594586
17,"[96, 366]",1291.290744
17,"[96, 175]",1321.540246
17,"[131, 315]",1349.489486
17,"[96, 376]",1391.866501
17,"[94, 101]",1430.262253
17,"[94, 157]",1482.429653
17,"[94, 276]",1490.525345
17,"[94, 241]",1531.405102
17,"[96, 421]",1534.096654
17,"[96, 135]",1548.818652
17,"[94, 333]",1550.442344
17,"[96, 315]",1592.415142
17,"[94, 271]",1596.181614
17,"[96, 260]",1597.711338
17,"[94, 160]",1611.43972
17,"[94, 281]",1627.321921
17,"[94, 177]",1629.650872
17,"[77, 94]",1640.979323
17,"[94, 376]",1690.348277
17,"[94, 310]",1779.831748
17,"[94, 307]",1787.019205
17,"[94, 421]",1833.139491
17,"[94, 135]",1847.598461
17,"[94, 315]",1890.822818
17,"[94, 260]",1896.394552
17,"[94, 96]",2018.183033
17,"[94, 94]",2316.92827
18,"[36, 366]",703.931619
18,"[101, 175]",733.311861
18,"[63, 310]",894.264146
18,"[281, 285]",922.406952
18,"[303, 376]",970.604047
18,"[135, 322]",1058.317183
18,"[96, 157]",1183.628929
18,"[96, 375]",1195.66834
18,"[96, 186]",1211.081208
18,"[96, 172]",1220.219434
18,"[42, 96]",1305.4587
18,"[96, 300]",1322.131123
18,"[94, 276]",1490.525345
18,"[94, 366]",1590.408657
18,"[96, 315]",1592.415142
18,"[94, 271]",1596.181614
18,"[96, 260]",1597.711338
18,"[94, 160]",1611.43972
18,"[94, 281]",1627.321921
18,"[94, 177]",1629.650872
18,"[77, 94]",1640.979323
18,"[94, 376]",1690.348277
18,"[94, 116]",1763.307622
18,"[94, 310]",1779.831748
18,"[94, 307]",1787.019205
18,"[94, 421]",1833.139491
18,"[94, 135]",1847.598461
