gen,min_score,med_score,max_score,spearman,conv_counter
142,0.072,0.516,10,0.9999999999999999,7
143,0.072,0.516,4.566,0.9515151515151514,8
144,0.072,0.516,10,0.9999999999999999,9
145,0.072,0.516,4.436,0.9999999999999999,10
146,0.072,0.516,10,0.9999999999999999,11
147,0.072,0.516,10,0.8909090909090909,12
148,0.072,0.516,4.201,0.9515151515151514,13
149,0.072,0.508,10,0.9999999999999999,14
150,0.072,0.496,10,0.9999999999999999,15
151,0.072,0.496,3.998,0.9999999999999999,16
152,0.072,0.496,10,0.9999999999999999,17
153,0.072,0.496,4.107,0.9999999999999999,18
154,0.072,0.496,3.742,0.9999999999999999,19
155,0.072,0.496,10,0.9999999999999999,20
156,0.072,0.496,10,0.9999999999999999,21
157,0.072,0.496,3.379,0.9999999999999999,22
158,0.072,0.496,10,0.9999999999999999,23
159,0.072,0.496,10,0.9999999999999999,24
160,0.072,0.496,3.495,0.9999999999999999,25
161,0.072,0.496,3.904,0.9999999999999999,26
162,0.072,0.496,10,0.9999999999999999,27
163,0.072,0.496,2.868,0.9999999999999999,28
164,0.072,0.496,10,0.9999999999999999,29
165,0.072,0.496,10,0.9999999999999999,30
166,0.072,0.496,10,0.9999999999999999,31
167,0.072,0.496,10,0.9515151515151514,32
168,0.072,0.496,10,0.9999999999999999,33
169,0.072,0.496,4.25,0.9999999999999999,34
170,0.072,0.496,10,0.9999999999999999,35
171,0.072,0.496,4.109,0.9999999999999999,36
172,0.072,0.496,4.119,0.9999999999999999,37
173,0.072,0.496,10,0.9999999999999999,38
174,0.072,0.496,10,0.9999999999999999,39
175,0.072,0.496,10,0.9999999999999999,40
176,0.072,0.496,10,0.9999999999999999,41
177,0.072,0.496,3.762,0.9999999999999999,42
178,0.072,0.496,4.202,0.9999999999999999,43
179,0.072,0.496,4.161,0.9999999999999999,44
180,0.072,0.496,10,0.9999999999999999,45
181,0.072,0.496,10,0.9999999999999999,46
182,0.072,0.496,4.626,0.9999999999999999,47
183,0.072,0.496,10,0.9999999999999999,48
184,0.072,0.496,4.374,0.9272727272727272,49
185,0.072,0.496,3.75,0.9999999999999999,50
186,0.072,0.496,3.305,0.9999999999999999,51
187,0.072,0.496,4.429,0.9999999999999999,52
188,0.072,0.496,4.216,0.9999999999999999,53
189,0.072,0.496,10,0.9999999999999999,54
190,0.072,0.496,10,0.9999999999999999,55
191,0.072,0.496,10,0.9999999999999999,56
192,0.072,0.496,10,0.9999999999999999,57
